day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,802400,CHOCOLATE,7913,46,7912.0,96.0,,,7914,142,,,,,7913.5,0.0
1,802500,CHOCOLATE,7912,47,7911.0,71.0,,,7913,118,,,,,7912.5,0.0
1,802600,CHOCOLATE,7911,132,,,,,7913,132,,,,,7912.0,0.0
1,802700,CHOCOLATE,7911,147,,,,,7913,147,,,,,7912.0,0.0
1,802800,CHOCOLATE,7912,104,,,,,7914,104,,,,,7913.0,0.0
1,802900,CHOCOLATE,7910,50,7909.0,52.0,,,7911,50,7912.0,52.0,,,7910.5,0.0
1,803000,CHOCOLATE,7910,38,7909.0,51.0,,,7911,89,,,,,7910.5,0.0
1,803100,CHOCOLATE,7910,45,7909.0,84.0,,,7911,129,,,,,7910.5,0.0
1,803200,CHOCOLATE,7909,128,,,,,7910,45,7911.0,74.0,,,7909.5,0.0
1,803300,CHOCOLATE,7908,101,,,,,7910,101,,,,,7909.0,0.0
1,803400,CHOCOLATE,7909,59,7908.0,80.0,,,7910,59,7911.0,80.0,,,7909.5,0.0
1,803500,CHOCOLATE,7907,142,,,,,7908,58,7909.0,84.0,,,7907.5,0.0
1,803600,CHOCOLATE,7907,106,,,,,7909,106,,,,,7908.0,0.0
1,803700,CHOCOLATE,7906,96,,,,,7907,46,7908.0,50.0,,,7906.5,0.0
1,803800,CHOCOLATE,7906,143,,,,,7908,143,,,,,7907.0,0.0
1,803900,CHOCOLATE,7904,111,,,,,7906,111,,,,,7905.0,0.0
1,804000,CHOCOLATE,7906,49,7905.0,98.0,,,7907,147,,,,,7906.5,0.0
1,804100,CHOCOLATE,7906,138,,,,,7908,138,,,,,7907.0,0.0
1,804200,CHOCOLATE,7906,52,7905.0,61.0,,,7907,113,,,,,7906.5,0.0
1,804300,CHOCOLATE,7905,121,,,,,7907,121,,,,,7906.0,0.0
1,804400,CHOCOLATE,7905,107,,,,,7907,107,,,,,7906.0,0.0
1,804500,CHOCOLATE,7907,52,7906.0,76.0,,,7908,52,7909.0,76.0,,,7907.5,0.0
1,804600,CHOCOLATE,7907,109,,,,,7908,35,7909.0,74.0,,,7907.5,0.0
1,804700,CHOCOLATE,7907,106,,,,,7909,106,,,,,7908.0,0.0
1,804800,CHOCOLATE,7908,58,7907.0,82.0,,,7909,140,,,,,7908.5,0.0
1,804900,CHOCOLATE,7907,103,,,,,7909,103,,,,,7908.0,0.0
1,805000,CHOCOLATE,7907,9,7906.0,106.0,,,7908,106,,,,,7907.5,0.0
1,805100,CHOCOLATE,7906,60,7905.0,79.0,,,7907,139,,,,,7906.5,0.0
1,805200,CHOCOLATE,7907,10,7906.0,130.0,,,7908,130,,,,,7907.5,0.0
1,805300,CHOCOLATE,7905,141,,,,,7907,141,,,,,7906.0,0.0
1,805400,CHOCOLATE,7906,50,7905.0,65.0,,,7907,125,,,,,7906.5,0.0
1,805500,CHOCOLATE,7905,140,,,,,7907,140,,,,,7906.0,0.0
1,805600,CHOCOLATE,7907,54,7906.0,62.0,,,7908,116,,,,,7907.5,0.0
1,805700,CHOCOLATE,7906,152,,,,,7907,57,7908.0,95.0,,,7906.5,0.0
1,805800,CHOCOLATE,7906,156,,,,,7908,156,,,,,7907.0,0.0
1,805900,CHOCOLATE,7907,65,7906.0,96.0,,,7908,157,,,,,7907.5,0.0
1,806000,CHOCOLATE,7907,51,7906.0,61.0,,,7908,51,7909.0,61.0,,,7907.5,0.0
1,806100,CHOCOLATE,7906,148,,,,,7908,148,,,,,7907.0,0.0
1,806200,CHOCOLATE,7908,61,7907.0,95.0,,,7909,61,7910.0,95.0,,,7908.5,0.0
1,806300,CHOCOLATE,7909,147,,,,,7911,147,,,,,7910.0,0.0
1,806400,CHOCOLATE,7910,106,,,,,7911,39,7912.0,67.0,,,7910.5,0.0
1,806500,CHOCOLATE,7909,124,,,,,7910,40,7911.0,84.0,,,7909.5,0.0
1,806600,CHOCOLATE,7908,118,,,,,7910,124,,,,,7909.0,0.0
1,806700,CHOCOLATE,7908,102,,,,,7910,102,,,,,7909.0,0.0
1,806800,CHOCOLATE,7908,125,,,,,7910,125,,,,,7909.0,0.0
1,806900,CHOCOLATE,7909,148,,,,,7911,148,,,,,7910.0,0.0
1,807000,CHOCOLATE,7909,53,7908.0,59.0,,,7910,53,7911.0,59.0,,,7909.5,0.0
1,807100,CHOCOLATE,7909,112,,,,,7911,112,,,,,7910.0,0.0
1,807200,CHOCOLATE,7910,146,,,,,7911,63,7912.0,83.0,,,7910.5,0.0
1,807300,CHOCOLATE,7910,117,,,,,7911,61,7912.0,56.0,,,7910.5,0.0
1,807400,CHOCOLATE,7910,63,7909.0,91.0,,,7911,154,,,,,7910.5,0.0
1,807500,CHOCOLATE,7909,120,,,,,7911,120,,,,,7910.0,0.0
1,807600,CHOCOLATE,7910,47,7909.0,66.0,,,7911,47,7912.0,66.0,,,7910.5,0.0
1,807700,CHOCOLATE,7911,110,,,,,7913,110,,,,,7912.0,0.0
1,807800,CHOCOLATE,7912,64,7911.0,53.0,,,7913,117,,,,,7912.5,0.0
1,807900,CHOCOLATE,7911,138,,,,,7912,56,7913.0,82.0,,,7911.5,0.0
1,808000,CHOCOLATE,7910,35,7909.0,83.0,,,7911,35,7912.0,83.0,,,7910.5,0.0
1,808100,CHOCOLATE,7910,120,,,,,7912,120,,,,,7911.0,0.0
1,808200,CHOCOLATE,7911,58,7910.0,69.0,,,7912,127,,,,,7911.5,0.0
1,808300,CHOCOLATE,7910,123,,,,,7911,54,7912.0,69.0,,,7910.5,0.0
1,808400,CHOCOLATE,7910,47,7909.0,58.0,,,7911,47,7912.0,58.0,,,7910.5,0.0
1,808500,CHOCOLATE,7911,51,7910.0,62.0,,,7912,51,7913.0,62.0,,,7911.5,0.0
1,808600,CHOCOLATE,7911,53,7910.0,76.0,,,7912,129,,,,,7911.5,0.0
1,808700,CHOCOLATE,7910,36,7909.0,52.0,,,7911,88,,,,,7910.5,0.0
1,808800,CHOCOLATE,7910,42,7909.0,90.0,,,7911,42,7912.0,90.0,,,7910.5,0.0
1,808900,CHOCOLATE,7912,51,7911.0,55.0,,,7913,61,7914.0,55.0,,,7912.5,0.0
1,809000,CHOCOLATE,7913,130,,,,,7914,39,7915.0,91.0,,,7913.5,0.0
1,809100,CHOCOLATE,7912,116,,,,,7914,116,,,,,7913.0,0.0
1,809200,CHOCOLATE,7913,135,,,,,7915,135,,,,,7914.0,0.0
1,809300,CHOCOLATE,7914,131,,,,,7916,131,,,,,7915.0,0.0
1,809400,CHOCOLATE,7915,56,7914.0,84.0,,,7916,140,,,,,7915.5,0.0
1,809500,CHOCOLATE,7915,123,,,,,7917,123,,,,,7916.0,0.0
1,809600,CHOCOLATE,7916,122,,,,,7918,122,,,,,7917.0,0.0
1,809700,CHOCOLATE,7915,140,,,,,7917,140,,,,,7916.0,0.0
1,809800,CHOCOLATE,7915,135,,,,,7917,135,,,,,7916.0,0.0
1,809900,CHOCOLATE,7915,101,,,,,7917,101,,,,,7916.0,0.0
1,810000,CHOCOLATE,7916,62,7915.0,84.0,,,7917,146,,,,,7916.5,0.0
1,810100,CHOCOLATE,7916,53,7915.0,66.0,,,7917,119,,,,,7916.5,0.0
1,810200,CHOCOLATE,7918,39,7917.0,86.0,,,7919,125,,,,,7918.5,0.0
1,810300,CHOCOLATE,7918,42,7917.0,54.0,,,7919,96,,,,,7918.5,0.0
1,810400,CHOCOLATE,7918,65,7917.0,80.0,,,7919,65,7920.0,80.0,,,7918.5,0.0
1,810500,CHOCOLATE,7918,155,,,,,7919,56,7920.0,99.0,,,7918.5,0.0
1,810600,CHOCOLATE,7918,59,7917.0,92.0,,,7919,59,7920.0,92.0,,,7918.5,0.0
1,810700,CHOCOLATE,7917,148,,,,,7919,148,,,,,7918.0,0.0
1,810800,CHOCOLATE,7917,119,,,,,7919,119,,,,,7918.0,0.0
1,810900,CHOCOLATE,7916,118,,,,,7918,118,,,,,7917.0,0.0
1,811000,CHOCOLATE,7916,131,,,,,7917,39,7918.0,92.0,,,7916.5,0.0
1,811100,CHOCOLATE,7917,131,,,,,7919,131,,,,,7918.0,0.0
1,811200,CHOCOLATE,7916,105,,,,,7918,105,,,,,7917.0,0.0
1,811300,CHOCOLATE,7916,57,7915.0,88.0,,,7917,57,7918.0,88.0,,,7916.5,0.0
1,811400,CHOCOLATE,7915,123,,,,,7917,123,,,,,7916.0,0.0
1,811500,CHOCOLATE,7915,90,,,,,7916,38,7917.0,52.0,,,7915.5,0.0
1,811600,CHOCOLATE,7915,116,,,,,7917,125,,,,,7916.0,0.0
1,811700,CHOCOLATE,7913,143,,,,,7915,143,,,,,7914.0,0.0
1,811800,CHOCOLATE,7913,39,7912.0,92.0,,,7914,39,7915.0,92.0,,,7913.5,0.0
1,811900,CHOCOLATE,7914,94,,,,,7915,38,7916.0,56.0,,,7914.5,0.0
1,812000,CHOCOLATE,7915,40,7914.0,85.0,,,7916,40,7917.0,85.0,,,7915.5,0.0
1,812100,CHOCOLATE,7915,149,,,,,7916,63,7917.0,86.0,,,7915.5,0.0
1,812200,CHOCOLATE,7914,119,,,,,7916,119,,,,,7915.0,0.0
1,812300,CHOCOLATE,7914,142,,,,,7916,142,,,,,7915.0,0.0
1,812400,CHOCOLATE,7913,126,,,,,7915,132,,,,,7914.0,0.0
1,812500,CHOCOLATE,7913,100,,,,,7915,100,,,,,7914.0,0.0
1,812600,CHOCOLATE,7913,114,,,,,7915,114,,,,,7914.0,0.0
1,812700,CHOCOLATE,7914,38,7913.0,92.0,,,7915,38,7916.0,92.0,,,7914.5,0.0
1,812800,CHOCOLATE,7913,100,,,,,7915,100,,,,,7914.0,0.0
1,812900,CHOCOLATE,7913,54,7912.0,50.0,,,7914,104,,,,,7913.5,0.0
1,813000,CHOCOLATE,7914,47,7913.0,60.0,,,7915,107,,,,,7914.5,0.0
1,813100,CHOCOLATE,7915,63,7914.0,68.0,,,7916,131,,,,,7915.5,0.0
1,813200,CHOCOLATE,7915,96,,,,,7917,96,,,,,7916.0,0.0
1,813300,CHOCOLATE,7916,133,,,,,7918,133,,,,,7917.0,0.0
1,813400,CHOCOLATE,7916,138,,,,,7918,138,,,,,7917.0,0.0
1,813500,CHOCOLATE,7917,132,,,,,7919,132,,,,,7918.0,0.0
1,813600,CHOCOLATE,7917,113,,,,,7919,113,,,,,7918.0,0.0
1,813700,CHOCOLATE,7917,39,7916.0,60.0,,,7918,39,7919.0,60.0,,,7917.5,0.0
1,813800,CHOCOLATE,7916,114,,,,,7918,114,,,,,7917.0,0.0
1,813900,CHOCOLATE,7916,105,,,,,7918,105,,,,,7917.0,0.0
1,814000,CHOCOLATE,7917,116,,,,,7919,116,,,,,7918.0,0.0
1,814100,CHOCOLATE,7918,160,,,,,7919,62,7920.0,98.0,,,7918.5,0.0
1,814200,CHOCOLATE,7917,110,,,,,7918,48,7919.0,62.0,,,7917.5,0.0
1,814300,CHOCOLATE,7917,131,,,,,7918,55,7919.0,76.0,,,7917.5,0.0
1,814400,CHOCOLATE,7917,130,,,,,7918,52,7919.0,69.0,,,7917.5,0.0
1,814500,CHOCOLATE,7918,65,7917.0,96.0,,,7919,161,,,,,7918.5,0.0
1,814600,CHOCOLATE,7916,50,7915.0,85.0,,,7917,135,,,,,7916.5,0.0
1,814700,CHOCOLATE,7916,107,,,,,7917,50,7918.0,57.0,,,7916.5,0.0
1,814800,CHOCOLATE,7914,109,,,,,7916,109,,,,,7915.0,0.0
1,814900,CHOCOLATE,7915,58,7914.0,77.0,,,7916,135,,,,,7915.5,0.0
1,815000,CHOCOLATE,7914,150,,,,,7916,150,,,,,7915.0,0.0
1,815100,CHOCOLATE,7915,110,,,,,7916,55,7917.0,55.0,,,7915.5,0.0
1,815200,CHOCOLATE,7914,105,,,,,7916,100,,,,,7915.0,0.0
1,815300,CHOCOLATE,7913,158,,,,,7915,158,,,,,7914.0,0.0
1,815400,CHOCOLATE,7914,109,,,,,7916,109,,,,,7915.0,0.0
1,815500,CHOCOLATE,7914,58,7913.0,51.0,,,7915,109,,,,,7914.5,0.0
1,815600,CHOCOLATE,7914,58,7913.0,51.0,,,7915,58,7916.0,51.0,,,7914.5,0.0
1,815700,CHOCOLATE,7913,148,,,,,7914,50,7915.0,98.0,,,7913.5,0.0
1,815800,CHOCOLATE,7913,54,7912.0,57.0,,,7914,54,7915.0,57.0,,,7913.5,0.0
1,815900,CHOCOLATE,7913,146,,,,,7915,146,,,,,7914.0,0.0
1,816000,CHOCOLATE,7914,123,,,,,7916,123,,,,,7915.0,0.0
1,816100,CHOCOLATE,7915,107,,,,,7917,107,,,,,7916.0,0.0
1,816200,CHOCOLATE,7917,144,,,,,7919,144,,,,,7918.0,0.0
1,816300,CHOCOLATE,7919,44,7918.0,64.0,,,7920,108,,,,,7919.5,0.0
1,816400,CHOCOLATE,7919,36,7918.0,54.0,,,7920,90,,,,,7919.5,0.0
1,816500,CHOCOLATE,7919,37,7918.0,97.0,,,7920,134,,,,,7919.5,0.0
1,816600,CHOCOLATE,7919,47,7918.0,56.0,,,7920,47,7921.0,56.0,,,7919.5,0.0
1,816700,CHOCOLATE,7916,140,,,,,7918,140,,,,,7917.0,0.0
1,816800,CHOCOLATE,7916,63,7915.0,70.0,,,7917,63,7918.0,70.0,,,7916.5,0.0
1,816900,CHOCOLATE,7916,55,7915.0,63.0,,,7917,55,7918.0,63.0,,,7916.5,0.0
1,817000,CHOCOLATE,7916,140,,,,,7917,46,7918.0,94.0,,,7916.5,0.0
1,817100,CHOCOLATE,7917,131,,,,,7918,45,7919.0,86.0,,,7917.5,0.0
1,817200,CHOCOLATE,7918,151,,,,,7920,151,,,,,7919.0,0.0
1,817300,CHOCOLATE,7919,106,,,,,7920,51,7921.0,55.0,,,7919.5,0.0
1,817400,CHOCOLATE,7918,61,7917.0,85.0,,,7919,61,7920.0,85.0,,,7918.5,0.0
1,817500,CHOCOLATE,7917,103,,,,,7919,103,,,,,7918.0,0.0
1,817600,CHOCOLATE,7915,127,,,,,7917,127,,,,,7916.0,0.0
1,817700,CHOCOLATE,7917,61,7916.0,85.0,,,7918,61,7919.0,85.0,,,7917.5,0.0
1,817800,CHOCOLATE,7917,131,,,,,7918,57,7919.0,74.0,,,7917.5,0.0
1,817900,CHOCOLATE,7918,114,,,,,7920,114,,,,,7919.0,0.0
1,818000,CHOCOLATE,7918,123,,,,,7920,123,,,,,7919.0,0.0
1,818100,CHOCOLATE,7919,53,7918.0,80.0,,,7920,133,,,,,7919.5,0.0
1,818200,CHOCOLATE,7921,101,,,,,7923,101,,,,,7922.0,0.0
1,818300,CHOCOLATE,7922,57,7921.0,77.0,,,7923,134,,,,,7922.5,0.0
1,818400,CHOCOLATE,7922,148,,,,,7923,65,7924.0,83.0,,,7922.5,0.0
1,818500,CHOCOLATE,7922,9,7921.0,140.0,,,7923,140,,,,,7922.5,0.0
1,818600,CHOCOLATE,7923,115,,,,,7925,115,,,,,7924.0,0.0
1,818700,CHOCOLATE,7924,37,7923.0,54.0,,,7925,37,7926.0,54.0,,,7924.5,0.0
1,818800,CHOCOLATE,7925,118,,,,,7927,118,,,,,7926.0,0.0
1,818900,CHOCOLATE,7924,103,,,,,7925,53,7926.0,50.0,,,7924.5,0.0
1,819000,CHOCOLATE,7924,35,7923.0,82.0,,,7925,117,,,,,7924.5,0.0
1,819100,CHOCOLATE,7924,46,7923.0,90.0,,,7925,46,7926.0,90.0,,,7924.5,0.0
1,819200,CHOCOLATE,7924,137,,,,,7926,137,,,,,7925.0,0.0
1,819300,CHOCOLATE,7924,133,,,,,7926,133,,,,,7925.0,0.0
1,819400,CHOCOLATE,7924,128,,,,,7926,128,,,,,7925.0,0.0
1,819500,CHOCOLATE,7923,113,,,,,7925,113,,,,,7924.0,0.0
1,819600,CHOCOLATE,7924,43,7923.0,71.0,,,7925,114,,,,,7924.5,0.0
1,819700,CHOCOLATE,7925,45,7924.0,89.0,,,7926,134,,,,,7925.5,0.0
1,819800,CHOCOLATE,7924,61,7923.0,67.0,,,7925,128,,,,,7924.5,0.0
1,819900,CHOCOLATE,7923,46,7922.0,80.0,,,7924,126,,,,,7923.5,0.0
1,820000,CHOCOLATE,7921,127,,,,,7923,127,,,,,7922.0,0.0
1,820100,CHOCOLATE,7921,41,7920.0,89.0,,,7922,41,7923.0,89.0,,,7921.5,0.0
1,820200,CHOCOLATE,7920,46,7919.0,70.0,,,7921,46,7922.0,70.0,,,7920.5,0.0
1,820300,CHOCOLATE,7919,126,,,,,7920,41,7921.0,85.0,,,7919.5,0.0
1,820400,CHOCOLATE,7915,97,,,,,7917,97,,,,,7916.0,0.0
1,820500,CHOCOLATE,7914,123,,,,,7916,123,,,,,7915.0,0.0
1,820600,CHOCOLATE,7914,132,,,,,7915,54,7916.0,78.0,,,7914.5,0.0
1,820700,CHOCOLATE,7913,116,,,,,7915,116,,,,,7914.0,0.0
1,820800,CHOCOLATE,7914,35,7913.0,81.0,,,7915,35,7916.0,81.0,,,7914.5,0.0
1,820900,CHOCOLATE,7914,127,,,,,7916,127,,,,,7915.0,0.0
1,821000,CHOCOLATE,7915,45,7914.0,93.0,,,7916,45,7917.0,93.0,,,7915.5,0.0
1,821100,CHOCOLATE,7915,109,,,,,7917,109,,,,,7916.0,0.0
1,821200,CHOCOLATE,7914,121,,,,,7915,46,7916.0,79.0,,,7914.5,0.0
1,821300,CHOCOLATE,7914,39,7913.0,74.0,,,7915,113,,,,,7914.5,0.0
1,821400,CHOCOLATE,7913,35,7912.0,84.0,,,7914,119,,,,,7913.5,0.0
1,821500,CHOCOLATE,7913,49,7912.0,91.0,,,7914,140,,,,,7913.5,0.0
1,821600,CHOCOLATE,7911,132,,,,,7912,62,7913.0,70.0,,,7911.5,0.0
1,821700,CHOCOLATE,7912,45,7911.0,60.0,,,7913,45,7914.0,60.0,,,7912.5,0.0
1,821800,CHOCOLATE,7912,51,7911.0,61.0,,,7913,112,,,,,7912.5,0.0
1,821900,CHOCOLATE,7911,145,,,,,7913,145,,,,,7912.0,0.0
1,822000,CHOCOLATE,7913,120,,,,,7915,120,,,,,7914.0,0.0
1,822100,CHOCOLATE,7911,120,,,,,7913,120,,,,,7912.0,0.0
1,822200,CHOCOLATE,7911,95,,,,,7912,35,7913.0,60.0,,,7911.5,0.0
1,822300,CHOCOLATE,7912,142,,,,,7914,142,,,,,7913.0,0.0
1,822400,CHOCOLATE,7911,98,,,,,7913,98,,,,,7912.0,0.0
1,822500,CHOCOLATE,7911,133,,,,,7913,133,,,,,7912.0,0.0
1,822600,CHOCOLATE,7909,108,,,,,7911,108,,,,,7910.0,0.0
1,822700,CHOCOLATE,7908,121,,,,,7910,128,,,,,7909.0,0.0
1,822800,CHOCOLATE,7909,125,,,,,7910,38,7911.0,87.0,,,7909.5,0.0
1,822900,CHOCOLATE,7910,125,,,,,7911,45,7912.0,80.0,,,7910.5,0.0
1,823000,CHOCOLATE,7911,130,,,,,7913,130,,,,,7912.0,0.0
1,823100,CHOCOLATE,7911,44,7910.0,100.0,,,7912,44,7913.0,100.0,,,7911.5,0.0
1,823200,CHOCOLATE,7909,61,7908.0,58.0,,,7910,113,,,,,7909.5,0.0
1,823300,CHOCOLATE,7909,134,,,,,7911,134,,,,,7910.0,0.0
1,823400,CHOCOLATE,7908,114,,,,,7910,114,,,,,7909.0,0.0
1,823500,CHOCOLATE,7909,89,,,,,7911,89,,,,,7910.0,0.0
1,823600,CHOCOLATE,7910,41,7909.0,100.0,,,7911,41,7912.0,100.0,,,7910.5,0.0
1,823700,CHOCOLATE,7909,108,,,,,7911,108,,,,,7910.0,0.0
1,823800,CHOCOLATE,7908,146,,,,,7909,65,7910.0,81.0,,,7908.5,0.0
1,823900,CHOCOLATE,7908,55,7907.0,93.0,,,7909,55,7910.0,93.0,,,7908.5,0.0
1,824000,CHOCOLATE,7908,109,,,,,7910,109,,,,,7909.0,0.0
1,824100,CHOCOLATE,7908,61,7907.0,93.0,,,7909,154,,,,,7908.5,0.0
1,824200,CHOCOLATE,7908,144,,,,,7910,144,,,,,7909.0,0.0
1,824300,CHOCOLATE,7908,104,,,,,7910,104,,,,,7909.0,0.0
1,824400,CHOCOLATE,7906,136,,,,,7907,58,7908.0,78.0,,,7906.5,0.0
1,824500,CHOCOLATE,7904,113,,,,,7905,59,7906.0,54.0,,,7904.5,0.0
1,824600,CHOCOLATE,7904,47,7903.0,74.0,,,7905,121,,,,,7904.5,0.0
1,824700,CHOCOLATE,7903,53,7902.0,93.0,,,7904,53,7905.0,93.0,,,7903.5,0.0
1,824800,CHOCOLATE,7904,122,,,,,7906,122,,,,,7905.0,0.0
1,824900,CHOCOLATE,7905,46,7904.0,77.0,,,7906,123,,,,,7905.5,0.0
1,825000,CHOCOLATE,7905,41,7904.0,99.0,,,7906,140,,,,,7905.5,0.0
1,825100,CHOCOLATE,7904,101,,,,,7906,101,,,,,7905.0,0.0
1,825200,CHOCOLATE,7904,124,,,,,7906,124,,,,,7905.0,0.0
1,825300,CHOCOLATE,7904,103,,,,,7905,48,7906.0,55.0,,,7904.5,0.0
1,825400,CHOCOLATE,7905,126,,,,,7907,126,,,,,7906.0,0.0
1,825500,CHOCOLATE,7906,50,7905.0,75.0,,,7907,50,7908.0,75.0,,,7906.5,0.0
1,825600,CHOCOLATE,7904,42,7903.0,56.0,,,7905,42,7906.0,56.0,,,7904.5,0.0
1,825700,CHOCOLATE,7905,108,,,,,7907,108,,,,,7906.0,0.0
1,825800,CHOCOLATE,7905,105,,,,,7906,51,7907.0,60.0,,,7905.5,0.0
1,825900,CHOCOLATE,7905,123,,,,,7907,123,,,,,7906.0,0.0
1,826000,CHOCOLATE,7905,58,7904.0,90.0,,,7906,148,,,,,7905.5,0.0
1,826100,CHOCOLATE,7902,140,,,,,7904,140,,,,,7903.0,0.0
1,826200,CHOCOLATE,7902,93,,,,,7904,93,,,,,7903.0,0.0
1,826300,CHOCOLATE,7902,46,7901.0,65.0,,,7903,111,,,,,7902.5,0.0
1,826400,CHOCOLATE,7899,98,,,,,7900,36,7901.0,62.0,,,7899.5,0.0
1,826500,CHOCOLATE,7901,37,7900.0,91.0,,,7902,128,,,,,7901.5,0.0
1,826600,CHOCOLATE,7899,98,,,,,7901,98,,,,,7900.0,0.0
1,826700,CHOCOLATE,7898,118,,,,,7900,118,,,,,7899.0,0.0
1,826800,CHOCOLATE,7897,99,,,,,7898,39,7899.0,60.0,,,7897.5,0.0
1,826900,CHOCOLATE,7895,99,,,,,7897,99,,,,,7896.0,0.0
1,827000,CHOCOLATE,7895,36,7894.0,55.0,,,7896,36,7897.0,55.0,,,7895.5,0.0
1,827100,CHOCOLATE,7895,137,,,,,7896,45,7897.0,92.0,,,7895.5,0.0
1,827200,CHOCOLATE,7897,42,7896.0,86.0,,,7898,128,,,,,7897.5,0.0
1,827300,CHOCOLATE,7896,126,,,,,7897,37,7898.0,79.0,,,7896.5,0.0
1,827400,CHOCOLATE,7898,41,7897.0,99.0,,,7899,140,,,,,7898.5,0.0
1,827500,CHOCOLATE,7897,128,,,,,7898,40,7899.0,88.0,,,7897.5,0.0
1,827600,CHOCOLATE,7897,60,7896.0,65.0,,,7898,60,7899.0,65.0,,,7897.5,0.0
1,827700,CHOCOLATE,7896,52,7895.0,69.0,,,7897,52,7898.0,69.0,,,7896.5,0.0
1,827800,CHOCOLATE,7896,36,7895.0,55.0,,,7897,91,,,,,7896.5,0.0
1,827900,CHOCOLATE,7898,138,,,,,7900,138,,,,,7899.0,0.0
1,828000,CHOCOLATE,7900,8,7899.0,111.0,,,7901,111,,,,,7900.5,0.0
1,828100,CHOCOLATE,7901,41,7900.0,74.0,,,7902,41,7903.0,74.0,,,7901.5,0.0
1,828200,CHOCOLATE,7901,145,,,,,7903,145,,,,,7902.0,0.0
1,828300,CHOCOLATE,7902,45,7901.0,67.0,,,7903,45,7904.0,67.0,,,7902.5,0.0
1,828400,CHOCOLATE,7903,40,7902.0,54.0,,,7904,94,,,,,7903.5,0.0
1,828500,CHOCOLATE,7902,122,,,,,7904,122,,,,,7903.0,0.0
1,828600,CHOCOLATE,7903,43,7902.0,65.0,,,7904,43,7905.0,65.0,,,7903.5,0.0
1,828700,CHOCOLATE,7903,46,7902.0,88.0,,,7904,134,,,,,7903.5,0.0
1,828800,CHOCOLATE,7903,43,7902.0,70.0,,,7904,113,,,,,7903.5,0.0
1,828900,CHOCOLATE,7901,118,,,,,7902,39,7903.0,79.0,,,7901.5,0.0
1,829000,CHOCOLATE,7899,45,7898.0,82.0,,,7900,127,,,,,7899.5,0.0
1,829100,CHOCOLATE,7898,153,,,,,7900,153,,,,,7899.0,0.0
1,829200,CHOCOLATE,7898,142,,,,,7900,142,,,,,7899.0,0.0
1,829300,CHOCOLATE,7897,39,7896.0,71.0,,,7898,39,7899.0,71.0,,,7897.5,0.0
1,829400,CHOCOLATE,7898,40,7897.0,50.0,,,7899,40,7900.0,50.0,,,7898.5,0.0
1,829500,CHOCOLATE,7898,152,,,,,7900,152,,,,,7899.0,0.0
1,829600,CHOCOLATE,7898,141,,,,,7900,141,,,,,7899.0,0.0
1,829700,CHOCOLATE,7899,111,,,,,7900,50,7901.0,61.0,,,7899.5,0.0
1,829800,CHOCOLATE,7899,108,,,,,7900,49,7901.0,59.0,,,7899.5,0.0
1,829900,CHOCOLATE,7899,108,,,,,7901,108,,,,,7900.0,0.0
1,830000,CHOCOLATE,7900,107,,,,,7902,107,,,,,7901.0,0.0
1,830100,CHOCOLATE,7899,120,,,,,7901,120,,,,,7900.0,0.0
1,830200,CHOCOLATE,7899,107,,,,,7900,53,7901.0,54.0,,,7899.5,0.0
1,830300,CHOCOLATE,7899,107,,,,,7901,107,,,,,7900.0,0.0
1,830400,CHOCOLATE,7899,119,,,,,7901,119,,,,,7900.0,0.0
1,830500,CHOCOLATE,7899,116,,,,,7901,116,,,,,7900.0,0.0
1,830600,CHOCOLATE,7899,130,,,,,7901,130,,,,,7900.0,0.0
1,830700,CHOCOLATE,7901,119,,,,,7903,119,,,,,7902.0,0.0
1,830800,CHOCOLATE,7902,42,7901.0,85.0,,,7903,127,,,,,7902.5,0.0
1,830900,CHOCOLATE,7902,59,7901.0,97.0,,,7903,156,,,,,7902.5,0.0
1,831000,CHOCOLATE,7901,35,7900.0,80.0,,,7902,115,,,,,7901.5,0.0
1,831100,CHOCOLATE,7901,96,,,,,7903,96,,,,,7902.0,0.0
1,831200,CHOCOLATE,7900,134,,,,,7902,134,,,,,7901.0,0.0
1,831300,CHOCOLATE,7900,139,,,,,7901,60,7902.0,79.0,,,7900.5,0.0
1,831400,CHOCOLATE,7899,127,,,,,7901,127,,,,,7900.0,0.0
1,831500,CHOCOLATE,7900,62,7899.0,55.0,,,7901,117,,,,,7900.5,0.0
1,831600,CHOCOLATE,7899,45,7898.0,66.0,,,7900,45,7901.0,66.0,,,7899.5,0.0
1,831700,CHOCOLATE,7899,158,,,,,7901,148,,,,,7900.0,0.0
1,831800,CHOCOLATE,7899,43,7898.0,87.0,,,7900,130,,,,,7899.5,0.0
1,831900,CHOCOLATE,7899,54,7898.0,52.0,,,7900,106,,,,,7899.5,0.0
1,832000,CHOCOLATE,7901,115,,,,,7902,56,7903.0,59.0,,,7901.5,0.0
1,832100,CHOCOLATE,7902,63,7901.0,54.0,,,7903,63,7904.0,54.0,,,7902.5,0.0
1,832200,CHOCOLATE,7903,42,7902.0,62.0,,,7904,42,7905.0,62.0,,,7903.5,0.0
1,832300,CHOCOLATE,7901,112,,,,,7903,112,,,,,7902.0,0.0
1,832400,CHOCOLATE,7900,137,,,,,7901,63,7902.0,74.0,,,7900.5,0.0
