day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,467200,STRAWBERRIES,4001,98,4000.0,152.0,,,4002,250,,,,,4001.5,0.0
2,467300,STRAWBERRIES,4001,82,4000.0,175.0,,,4002,257,,,,,4001.5,0.0
2,467400,STRAWBERRIES,4000,242,,,,,4001,79,4002.0,163.0,,,4000.5,0.0
2,467500,STRAWBERRIES,4000,188,,,,,4001,54,4002.0,134.0,,,4000.5,0.0
2,467600,STRAWBERRIES,4001,100,4000.0,133.0,,,4002,223,,,,,4001.5,0.0
2,467700,STRAWBERRIES,4001,245,,,,,4002,245,,,,,4001.5,0.0
2,467800,STRAWBERRIES,4001,244,,,,,4002,244,,,,,4001.5,0.0
2,467900,STRAWBERRIES,4001,194,,,,,4003,194,,,,,4002.0,0.0
2,468000,STRAWBERRIES,4002,227,,,,,4003,55,4004.0,172.0,,,4002.5,0.0
2,468100,STRAWBERRIES,4002,212,,,,,4003,212,,,,,4002.5,0.0
2,468200,STRAWBERRIES,4002,73,4001.0,131.0,,,4003,204,,,,,4002.5,0.0
2,468300,STRAWBERRIES,4002,179,,,,,4003,168,,,,,4002.5,0.0
2,468400,STRAWBERRIES,4001,180,,,,,4003,180,,,,,4002.0,0.0
2,468500,STRAWBERRIES,4001,220,,,,,4003,220,,,,,4002.0,0.0
2,468600,STRAWBERRIES,4002,264,,,,,4004,256,,,,,4003.0,0.0
2,468700,STRAWBERRIES,4002,255,,,,,4004,255,,,,,4003.0,0.0
2,468800,STRAWBERRIES,4002,235,,,,,4004,235,,,,,4003.0,0.0
2,468900,STRAWBERRIES,4003,72,4002.0,196.0,,,4004,268,,,,,4003.5,0.0
2,469000,STRAWBERRIES,4003,59,4002.0,185.0,,,4004,244,,,,,4003.5,0.0
2,469100,STRAWBERRIES,4003,222,,,,,4004,72,4005.0,150.0,,,4003.5,0.0
2,469200,STRAWBERRIES,4003,72,4002.0,142.0,,,4004,214,,,,,4003.5,0.0
2,469300,STRAWBERRIES,4003,51,4002.0,139.0,,,4004,190,,,,,4003.5,0.0
2,469400,STRAWBERRIES,4003,202,,,,,4004,202,,,,,4003.5,0.0
2,469500,STRAWBERRIES,4003,245,,,,,4005,234,,,,,4004.0,0.0
2,469600,STRAWBERRIES,4003,50,4002.0,112.0,,,4004,162,,,,,4003.5,0.0
2,469700,STRAWBERRIES,4002,184,,,,,4004,184,,,,,4003.0,0.0
2,469800,STRAWBERRIES,4002,212,,,,,4004,212,,,,,4003.0,0.0
2,469900,STRAWBERRIES,4002,225,,,,,4004,225,,,,,4003.0,0.0
2,470000,STRAWBERRIES,4003,68,4002.0,161.0,,,4004,229,,,,,4003.5,0.0
2,470100,STRAWBERRIES,4003,272,,,,,4004,272,,,,,4003.5,0.0
2,470200,STRAWBERRIES,4003,251,,,,,4005,263,,,,,4004.0,0.0
2,470300,STRAWBERRIES,4003,266,,,,,4004,80,4005.0,186.0,,,4003.5,0.0
2,470400,STRAWBERRIES,4004,54,4003.0,179.0,,,4005,233,,,,,4004.5,0.0
2,470500,STRAWBERRIES,4004,254,,,,,4005,60,4006.0,194.0,,,4004.5,0.0
2,470600,STRAWBERRIES,4004,203,,,,,4006,203,,,,,4005.0,0.0
2,470700,STRAWBERRIES,4004,187,,,,,4005,64,4006.0,123.0,,,4004.5,0.0
2,470800,STRAWBERRIES,4004,186,,,,,4005,68,4006.0,118.0,,,4004.5,0.0
2,470900,STRAWBERRIES,4004,189,,,,,4005,84,4006.0,105.0,,,4004.5,0.0
2,471000,STRAWBERRIES,4004,240,,,,,4006,240,,,,,4005.0,0.0
2,471100,STRAWBERRIES,4004,252,,,,,4005,252,,,,,4004.5,0.0
2,471200,STRAWBERRIES,4003,237,,,,,4005,229,,,,,4004.0,0.0
2,471300,STRAWBERRIES,4003,279,,,,,4004,88,4005.0,191.0,,,4003.5,0.0
2,471400,STRAWBERRIES,4003,252,,,,,4005,252,,,,,4004.0,0.0
2,471500,STRAWBERRIES,4004,204,,,,,4005,204,,,,,4004.5,0.0
2,471600,STRAWBERRIES,4003,254,,,,,4005,254,,,,,4004.0,0.0
2,471700,STRAWBERRIES,4004,52,4003.0,177.0,,,4005,229,,,,,4004.5,0.0
2,471800,STRAWBERRIES,4003,234,,,,,4005,234,,,,,4004.0,0.0
2,471900,STRAWBERRIES,4003,244,,,,,4004,244,,,,,4003.5,0.0
2,472000,STRAWBERRIES,4003,75,4002.0,128.0,,,4004,203,,,,,4003.5,0.0
2,472100,STRAWBERRIES,4002,277,,,,,4004,277,,,,,4003.0,0.0
2,472200,STRAWBERRIES,4003,239,,,,,4005,239,,,,,4004.0,0.0
2,472300,STRAWBERRIES,4003,189,,,,,4005,189,,,,,4004.0,0.0
2,472400,STRAWBERRIES,4003,180,,,,,4004,53,4005.0,127.0,,,4003.5,0.0
2,472500,STRAWBERRIES,4003,242,,,,,4004,75,4005.0,167.0,,,4003.5,0.0
2,472600,STRAWBERRIES,4003,215,,,,,4004,91,4005.0,124.0,,,4003.5,0.0
2,472700,STRAWBERRIES,4003,87,4002.0,115.0,,,4004,202,,,,,4003.5,0.0
2,472800,STRAWBERRIES,4003,154,,,,,4005,161,,,,,4004.0,0.0
2,472900,STRAWBERRIES,4003,244,,,,,4005,244,,,,,4004.0,0.0
2,473000,STRAWBERRIES,4003,186,,,,,4004,186,,,,,4003.5,0.0
2,473100,STRAWBERRIES,4002,208,,,,,4004,208,,,,,4003.0,0.0
2,473200,STRAWBERRIES,4002,220,,,,,4003,71,4004.0,149.0,,,4002.5,0.0
2,473300,STRAWBERRIES,4002,220,,,,,4004,220,,,,,4003.0,0.0
2,473400,STRAWBERRIES,4003,252,,,,,4004,64,4005.0,188.0,,,4003.5,0.0
2,473500,STRAWBERRIES,4003,80,4002.0,174.0,,,4004,254,,,,,4003.5,0.0
2,473600,STRAWBERRIES,4003,245,,,,,4005,245,,,,,4004.0,0.0
2,473700,STRAWBERRIES,4003,257,,,,,4004,257,,,,,4003.5,0.0
2,473800,STRAWBERRIES,4002,178,,,,,4004,178,,,,,4003.0,0.0
2,473900,STRAWBERRIES,4002,220,,,,,4004,220,,,,,4003.0,0.0
2,474000,STRAWBERRIES,4003,55,4002.0,172.0,,,4004,227,,,,,4003.5,0.0
2,474100,STRAWBERRIES,4003,194,,,,,4004,78,4005.0,116.0,,,4003.5,0.0
2,474200,STRAWBERRIES,4003,255,,,,,4005,255,,,,,4004.0,0.0
2,474300,STRAWBERRIES,4003,257,,,,,4005,257,,,,,4004.0,0.0
2,474400,STRAWBERRIES,4004,200,,,,,4005,200,,,,,4004.5,0.0
2,474500,STRAWBERRIES,4003,242,,,,,4005,242,,,,,4004.0,0.0
2,474600,STRAWBERRIES,4003,236,,,,,4005,231,,,,,4004.0,0.0
2,474700,STRAWBERRIES,4004,12,4003.0,185.0,,,4005,185,,,,,4004.5,0.0
2,474800,STRAWBERRIES,4003,191,,,,,4005,191,,,,,4004.0,0.0
2,474900,STRAWBERRIES,4003,248,,,,,4004,85,4005.0,163.0,,,4003.5,0.0
2,475000,STRAWBERRIES,4003,218,,,,,4005,209,,,,,4004.0,0.0
2,475100,STRAWBERRIES,4003,241,,,,,4005,241,,,,,4004.0,0.0
2,475200,STRAWBERRIES,4003,225,,,,,4004,93,4005.0,132.0,,,4003.5,0.0
2,475300,STRAWBERRIES,4003,240,,,,,4005,240,,,,,4004.0,0.0
2,475400,STRAWBERRIES,4004,172,,,,,4005,172,,,,,4004.5,0.0
2,475500,STRAWBERRIES,4003,226,,,,,4005,226,,,,,4004.0,0.0
2,475600,STRAWBERRIES,4003,262,,,,,4005,262,,,,,4004.0,0.0
2,475700,STRAWBERRIES,4004,288,,,,,4005,288,,,,,4004.5,0.0
2,475800,STRAWBERRIES,4004,79,4003.0,181.0,,,4005,248,,,,,4004.5,0.0
2,475900,STRAWBERRIES,4004,245,,,,,4005,245,,,,,4004.5,0.0
2,476000,STRAWBERRIES,4004,97,4003.0,191.0,,,4005,284,,,,,4004.5,0.0
2,476100,STRAWBERRIES,4004,71,4003.0,151.0,,,4005,222,,,,,4004.5,0.0
2,476200,STRAWBERRIES,4004,264,,,,,4005,264,,,,,4004.5,0.0
2,476300,STRAWBERRIES,4004,50,4003.0,102.0,,,4005,152,,,,,4004.5,0.0
2,476400,STRAWBERRIES,4004,60,4003.0,116.0,,,4005,176,,,,,4004.5,0.0
2,476500,STRAWBERRIES,4004,268,,,,,4006,268,,,,,4005.0,0.0
2,476600,STRAWBERRIES,4004,203,,,,,4006,212,,,,,4005.0,0.0
2,476700,STRAWBERRIES,4004,175,,,,,4005,51,4006.0,124.0,,,4004.5,0.0
2,476800,STRAWBERRIES,4004,69,4003.0,173.0,,,4005,242,,,,,4004.5,0.0
2,476900,STRAWBERRIES,4004,64,4003.0,145.0,,,4005,209,,,,,4004.5,0.0
2,477000,STRAWBERRIES,4003,209,,,,,4005,209,,,,,4004.0,0.0
2,477100,STRAWBERRIES,4003,193,,,,,4005,193,,,,,4004.0,0.0
2,477200,STRAWBERRIES,4003,228,,,,,4004,82,4005.0,146.0,,,4003.5,0.0
2,477300,STRAWBERRIES,4003,209,,,,,4005,209,,,,,4004.0,0.0
2,477400,STRAWBERRIES,4003,242,,,,,4004,89,4005.0,153.0,,,4003.5,0.0
2,477500,STRAWBERRIES,4004,235,,,,,4005,235,,,,,4004.5,0.0
2,477600,STRAWBERRIES,4003,240,,,,,4004,240,,,,,4003.5,0.0
2,477700,STRAWBERRIES,4003,74,4002.0,155.0,,,4004,229,,,,,4003.5,0.0
2,477800,STRAWBERRIES,4003,231,,,,,4005,231,,,,,4004.0,0.0
2,477900,STRAWBERRIES,4003,264,,,,,4004,87,4005.0,177.0,,,4003.5,0.0
2,478000,STRAWBERRIES,4003,204,,,,,4004,204,,,,,4003.5,0.0
2,478100,STRAWBERRIES,4003,70,4002.0,188.0,,,4004,258,,,,,4003.5,0.0
2,478200,STRAWBERRIES,4003,162,,,,,4005,162,,,,,4004.0,0.0
2,478300,STRAWBERRIES,4004,78,4003.0,148.0,,,4005,226,,,,,4004.5,0.0
2,478400,STRAWBERRIES,4003,87,4002.0,112.0,,,4004,199,,,,,4003.5,0.0
2,478500,STRAWBERRIES,4003,263,,,,,4004,263,,,,,4003.5,0.0
2,478600,STRAWBERRIES,4003,216,,,,,4004,216,,,,,4003.5,0.0
2,478700,STRAWBERRIES,4003,274,,,,,4004,95,4005.0,179.0,,,4003.5,0.0
2,478800,STRAWBERRIES,4003,166,,,,,4004,56,4005.0,110.0,,,4003.5,0.0
2,478900,STRAWBERRIES,4003,285,,,,,4004,96,4005.0,189.0,,,4003.5,0.0
2,479000,STRAWBERRIES,4003,188,,,,,4004,188,,,,,4003.5,0.0
2,479100,STRAWBERRIES,4003,72,4002.0,109.0,,,4004,181,,,,,4003.5,0.0
2,479200,STRAWBERRIES,4002,209,,,,,4003,83,4004.0,126.0,,,4002.5,0.0
2,479300,STRAWBERRIES,4001,217,,,,,4002,90,4003.0,127.0,,,4001.5,0.0
2,479400,STRAWBERRIES,4001,194,,,,,4002,85,4003.0,109.0,,,4001.5,0.0
2,479500,STRAWBERRIES,4001,74,4000.0,115.0,,,4002,189,,,,,4001.5,0.0
2,479600,STRAWBERRIES,4000,196,,,,,4002,196,,,,,4001.0,0.0
2,479700,STRAWBERRIES,4000,254,,,,,4002,254,,,,,4001.0,0.0
2,479800,STRAWBERRIES,4000,223,,,,,4002,223,,,,,4001.0,0.0
2,479900,STRAWBERRIES,4000,52,3999.0,114.0,,,4001,166,,,,,4000.5,0.0
2,480000,STRAWBERRIES,3999,252,,,,,4001,252,,,,,4000.0,0.0
2,480100,STRAWBERRIES,4000,84,3999.0,120.0,,,4001,204,,,,,4000.5,0.0
2,480200,STRAWBERRIES,3999,279,,,,,4001,279,,,,,4000.0,0.0
2,480300,STRAWBERRIES,3999,152,,,,,4001,162,,,,,4000.0,0.0
2,480400,STRAWBERRIES,3999,205,,,,,4001,205,,,,,4000.0,0.0
2,480500,STRAWBERRIES,4000,200,,,,,4001,200,,,,,4000.5,0.0
2,480600,STRAWBERRIES,4000,155,,,,,4001,55,4002.0,100.0,,,4000.5,0.0
2,480700,STRAWBERRIES,4000,64,3999.0,149.0,,,4001,224,,,,,4000.5,0.0
2,480800,STRAWBERRIES,3999,218,,,,,4001,218,,,,,4000.0,0.0
2,480900,STRAWBERRIES,3999,63,3998.0,145.0,,,4000,208,,,,,3999.5,0.0
2,481000,STRAWBERRIES,3998,250,,,,,4000,250,,,,,3999.0,0.0
2,481100,STRAWBERRIES,3999,91,3998.0,101.0,,,4000,192,,,,,3999.5,0.0
2,481200,STRAWBERRIES,3999,248,,,,,4000,244,,,,,3999.5,0.0
2,481300,STRAWBERRIES,3999,171,,,,,4000,7,4001.0,171.0,,,3999.5,0.0
2,481400,STRAWBERRIES,4000,212,,,,,4001,66,4002.0,146.0,,,4000.5,0.0
2,481500,STRAWBERRIES,4000,277,,,,,4001,277,,,,,4000.5,0.0
2,481600,STRAWBERRIES,3999,228,,,,,4001,228,,,,,4000.0,0.0
2,481700,STRAWBERRIES,3999,187,,,,,4001,187,,,,,4000.0,0.0
2,481800,STRAWBERRIES,3999,287,,,,,4001,287,,,,,4000.0,0.0
2,481900,STRAWBERRIES,3999,274,,,,,4001,267,,,,,4000.0,0.0
2,482000,STRAWBERRIES,3999,216,,,,,4001,216,,,,,4000.0,0.0
2,482100,STRAWBERRIES,3999,259,,,,,4001,259,,,,,4000.0,0.0
2,482200,STRAWBERRIES,3999,252,,,,,4001,252,,,,,4000.0,0.0
2,482300,STRAWBERRIES,4000,7,3999.0,296.0,,,4001,296,,,,,4000.5,0.0
2,482400,STRAWBERRIES,4000,212,,,,,4001,212,,,,,4000.5,0.0
2,482500,STRAWBERRIES,4000,279,,,,,4002,279,,,,,4001.0,0.0
2,482600,STRAWBERRIES,4000,258,,,,,4002,258,,,,,4001.0,0.0
2,482700,STRAWBERRIES,4001,68,4000.0,200.0,,,4002,268,,,,,4001.5,0.0
2,482800,STRAWBERRIES,4001,91,4000.0,171.0,,,4002,262,,,,,4001.5,0.0
2,482900,STRAWBERRIES,4000,187,,,,,4001,82,4002.0,105.0,,,4000.5,0.0
2,483000,STRAWBERRIES,4000,63,3999.0,171.0,,,4001,234,,,,,4000.5,0.0
2,483100,STRAWBERRIES,3999,266,,,,,4001,266,,,,,4000.0,0.0
2,483200,STRAWBERRIES,3999,249,,,,,4001,249,,,,,4000.0,0.0
2,483300,STRAWBERRIES,3999,182,,,,,4001,182,,,,,4000.0,0.0
2,483400,STRAWBERRIES,4000,67,3999.0,197.0,,,4001,264,,,,,4000.5,0.0
2,483500,STRAWBERRIES,4000,51,3999.0,127.0,,,4001,178,,,,,4000.5,0.0
2,483600,STRAWBERRIES,3999,250,,,,,4001,250,,,,,4000.0,0.0
2,483700,STRAWBERRIES,3999,224,,,,,4001,224,,,,,4000.0,0.0
2,483800,STRAWBERRIES,3999,198,,,,,4001,198,,,,,4000.0,0.0
2,483900,STRAWBERRIES,4000,251,,,,,4001,251,,,,,4000.5,0.0
2,484000,STRAWBERRIES,4000,80,3999.0,174.0,,,4001,254,,,,,4000.5,0.0
2,484100,STRAWBERRIES,4000,82,3999.0,197.0,,,4001,279,,,,,4000.5,0.0
2,484200,STRAWBERRIES,3999,217,,,,,4001,217,,,,,4000.0,0.0
2,484300,STRAWBERRIES,3999,206,,,,,4001,197,,,,,4000.0,0.0
2,484400,STRAWBERRIES,3999,175,,,,,4000,175,,,,,3999.5,0.0
2,484500,STRAWBERRIES,3998,281,,,,,3999,83,4000.0,198.0,,,3998.5,0.0
2,484600,STRAWBERRIES,3998,225,,,,,4000,225,,,,,3999.0,0.0
2,484700,STRAWBERRIES,3999,96,3998.0,100.0,,,4000,196,,,,,3999.5,0.0
2,484800,STRAWBERRIES,3999,261,,,,,4000,261,,,,,3999.5,0.0
2,484900,STRAWBERRIES,3998,224,,,,,4000,224,,,,,3999.0,0.0
2,485000,STRAWBERRIES,3998,229,,,,,4000,229,,,,,3999.0,0.0
2,485100,STRAWBERRIES,3999,50,3998.0,146.0,,,4000,196,,,,,3999.5,0.0
2,485200,STRAWBERRIES,3999,240,,,,,4000,83,4001.0,157.0,,,3999.5,0.0
2,485300,STRAWBERRIES,3999,265,,,,,4001,274,,,,,4000.0,0.0
2,485400,STRAWBERRIES,3999,224,,,,,4001,224,,,,,4000.0,0.0
2,485500,STRAWBERRIES,3999,82,3998.0,188.0,,,4000,270,,,,,3999.5,0.0
2,485600,STRAWBERRIES,3998,179,,,,,4000,179,,,,,3999.0,0.0
2,485700,STRAWBERRIES,3997,201,,,,,3999,201,,,,,3998.0,0.0
2,485800,STRAWBERRIES,3997,278,,,,,3999,271,,,,,3998.0,0.0
2,485900,STRAWBERRIES,3997,78,3996.0,149.0,,,3998,227,,,,,3997.5,0.0
2,486000,STRAWBERRIES,3996,246,,,,,3997,55,3998.0,191.0,,,3996.5,0.0
2,486100,STRAWBERRIES,3996,259,,,,,3997,259,,,,,3996.5,0.0
2,486200,STRAWBERRIES,3996,250,,,,,3997,250,,,,,3996.5,0.0
2,486300,STRAWBERRIES,3996,237,,,,,3997,79,3998.0,158.0,,,3996.5,0.0
2,486400,STRAWBERRIES,3997,254,,,,,3998,260,,,,,3997.5,0.0
2,486500,STRAWBERRIES,3997,250,,,,,3998,250,,,,,3997.5,0.0
2,486600,STRAWBERRIES,3997,75,3996.0,159.0,,,3998,234,,,,,3997.5,0.0
2,486700,STRAWBERRIES,3997,52,3996.0,199.0,,,3998,251,,,,,3997.5,0.0
2,486800,STRAWBERRIES,3997,210,,,,,3998,99,3999.0,111.0,,,3997.5,0.0
2,486900,STRAWBERRIES,3997,62,3996.0,110.0,,,3998,166,,,,,3997.5,0.0
2,487000,STRAWBERRIES,3997,55,3996.0,152.0,,,3998,213,,,,,3997.5,0.0
2,487100,STRAWBERRIES,3996,252,,,,,3997,87,3998.0,165.0,,,3996.5,0.0
2,487200,STRAWBERRIES,3996,221,,,,,3997,221,,,,,3996.5,0.0
2,487300,STRAWBERRIES,3996,100,3995.0,188.0,,,3997,288,,,,,3996.5,0.0
2,487400,STRAWBERRIES,3996,264,,,,,3998,264,,,,,3997.0,0.0
2,487500,STRAWBERRIES,3996,217,,,,,3998,217,,,,,3997.0,0.0
2,487600,STRAWBERRIES,3996,180,,,,,3997,57,3998.0,118.0,,,3996.5,0.0
2,487700,STRAWBERRIES,3996,194,,,,,3998,194,,,,,3997.0,0.0
2,487800,STRAWBERRIES,3997,221,,,,,3998,221,,,,,3997.5,0.0
2,487900,STRAWBERRIES,3997,89,3996.0,111.0,,,3998,200,,,,,3997.5,0.0
2,488000,STRAWBERRIES,3996,228,,,,,3998,228,,,,,3997.0,0.0
2,488100,STRAWBERRIES,3996,234,,,,,3997,4,3998.0,234.0,,,3996.5,0.0
2,488200,STRAWBERRIES,3996,253,,,,,3998,253,,,,,3997.0,0.0
2,488300,STRAWBERRIES,3996,194,,,,,3998,194,,,,,3997.0,0.0
2,488400,STRAWBERRIES,3996,219,,,,,3998,219,,,,,3997.0,0.0
2,488500,STRAWBERRIES,3996,206,,,,,3998,200,,,,,3997.0,0.0
2,488600,STRAWBERRIES,3996,86,3995.0,105.0,,,3997,191,,,,,3996.5,0.0
2,488700,STRAWBERRIES,3995,223,,,,,3997,223,,,,,3996.0,0.0
2,488800,STRAWBERRIES,3995,238,,,,,3996,89,3997.0,149.0,,,3995.5,0.0
2,488900,STRAWBERRIES,3995,178,,,,,3996,178,,,,,3995.5,0.0
2,489000,STRAWBERRIES,3995,265,,,,,3996,76,3997.0,196.0,,,3995.5,0.0
2,489100,STRAWBERRIES,3996,63,3995.0,109.0,,,3997,172,,,,,3996.5,0.0
2,489200,STRAWBERRIES,3996,98,3995.0,140.0,,,3997,238,,,,,3996.5,0.0
2,489300,STRAWBERRIES,3995,229,,,,,3996,78,3997.0,139.0,,,3995.5,0.0
2,489400,STRAWBERRIES,3995,278,,,,,3996,89,3997.0,189.0,,,3995.5,0.0
2,489500,STRAWBERRIES,3995,210,,,,,3997,210,,,,,3996.0,0.0
2,489600,STRAWBERRIES,3995,214,,,,,3997,214,,,,,3996.0,0.0
2,489700,STRAWBERRIES,3996,219,,,,,3998,223,,,,,3997.0,0.0
2,489800,STRAWBERRIES,3995,269,,,,,3997,269,,,,,3996.0,0.0
2,489900,STRAWBERRIES,3995,212,,,,,3996,4,3997.0,212.0,,,3995.5,0.0
2,490000,STRAWBERRIES,3995,285,,,,,3997,285,,,,,3996.0,0.0
2,490100,STRAWBERRIES,3996,250,,,,,3997,66,3998.0,184.0,,,3996.5,0.0
2,490200,STRAWBERRIES,3996,68,3995.0,143.0,,,3997,211,,,,,3996.5,0.0
2,490300,STRAWBERRIES,3996,89,3995.0,111.0,,,3997,200,,,,,3996.5,0.0
2,490400,STRAWBERRIES,3995,241,,,,,3997,241,,,,,3996.0,0.0
2,490500,STRAWBERRIES,3995,206,,,,,3997,206,,,,,3996.0,0.0
2,490600,STRAWBERRIES,3995,212,,,,,3997,212,,,,,3996.0,0.0
2,490700,STRAWBERRIES,3996,172,,,,,3997,54,3998.0,118.0,,,3996.5,0.0
2,490800,STRAWBERRIES,3996,225,,,,,3998,225,,,,,3997.0,0.0
2,490900,STRAWBERRIES,3996,214,,,,,3998,203,,,,,3997.0,0.0
2,491000,STRAWBERRIES,3996,247,,,,,3998,247,,,,,3997.0,0.0
2,491100,STRAWBERRIES,3997,51,3996.0,106.0,,,3998,157,,,,,3997.5,0.0
2,491200,STRAWBERRIES,3997,257,,,,,3998,81,3999.0,176.0,,,3997.5,0.0
2,491300,STRAWBERRIES,3997,246,,,,,3998,246,,,,,3997.5,0.0
2,491400,STRAWBERRIES,3997,193,,,,,3998,74,3999.0,119.0,,,3997.5,0.0
2,491500,STRAWBERRIES,3998,11,3997.0,256.0,,,3999,256,,,,,3998.5,0.0
2,491600,STRAWBERRIES,3998,239,,,,,3999,239,,,,,3998.5,0.0
2,491700,STRAWBERRIES,3998,268,,,,,3999,268,,,,,3998.5,0.0
2,491800,STRAWBERRIES,3998,204,,,,,4000,204,,,,,3999.0,0.0
2,491900,STRAWBERRIES,3999,203,,,,,4000,203,,,,,3999.5,0.0
2,492000,STRAWBERRIES,3999,203,,,,,4001,203,,,,,4000.0,0.0
2,492100,STRAWBERRIES,3999,217,,,,,4001,217,,,,,4000.0,0.0
2,492200,STRAWBERRIES,3999,238,,,,,4000,238,,,,,3999.5,0.0
2,492300,STRAWBERRIES,3999,95,3998.0,160.0,,,4000,255,,,,,3999.5,0.0
2,492400,STRAWBERRIES,3998,239,,,,,3999,239,,,,,3998.5,0.0
2,492500,STRAWBERRIES,3999,80,3998.0,181.0,,,4000,258,,,,,3999.5,0.0
2,492600,STRAWBERRIES,3998,215,,,,,4000,215,,,,,3999.0,0.0
2,492700,STRAWBERRIES,3999,210,,,,,4000,210,,,,,3999.5,0.0
2,492800,STRAWBERRIES,3999,270,,,,,4000,270,,,,,3999.5,0.0
2,492900,STRAWBERRIES,3999,171,,,,,4000,52,4001.0,119.0,,,3999.5,0.0
2,493000,STRAWBERRIES,3999,197,,,,,4000,197,,,,,3999.5,0.0
2,493100,STRAWBERRIES,3999,180,,,,,4000,69,4001.0,111.0,,,3999.5,0.0
2,493200,STRAWBERRIES,3999,261,,,,,4000,70,4001.0,183.0,,,3999.5,0.0
2,493300,STRAWBERRIES,3999,163,,,,,4000,163,,,,,3999.5,0.0
2,493400,STRAWBERRIES,3999,216,,,,,4000,97,4001.0,119.0,,,3999.5,0.0
2,493500,STRAWBERRIES,3999,185,,,,,4000,190,,,,,3999.5,0.0
2,493600,STRAWBERRIES,3999,236,,,,,4000,236,,,,,3999.5,0.0
2,493700,STRAWBERRIES,3999,234,,,,,4000,54,4001.0,180.0,,,3999.5,0.0
2,493800,STRAWBERRIES,4000,45,3999.0,132.0,,,4001,186,,,,,4000.5,0.0
2,493900,STRAWBERRIES,4000,241,,,,,4001,241,,,,,4000.5,0.0
2,494000,STRAWBERRIES,4001,89,4000.0,140.0,,,4002,229,,,,,4001.5,0.0
2,494100,STRAWBERRIES,4000,173,,,,,4001,173,,,,,4000.5,0.0
2,494200,STRAWBERRIES,4000,173,,,,,4001,173,,,,,4000.5,0.0
2,494300,STRAWBERRIES,4000,288,,,,,4002,288,,,,,4001.0,0.0
2,494400,STRAWBERRIES,4001,197,,,,,4002,197,,,,,4001.5,0.0
2,494500,STRAWBERRIES,4001,256,,,,,4002,85,4003.0,171.0,,,4001.5,0.0
2,494600,STRAWBERRIES,4001,200,,,,,4003,200,,,,,4002.0,0.0
2,494700,STRAWBERRIES,4002,93,4001.0,188.0,,,4003,281,,,,,4002.5,0.0
2,494800,STRAWBERRIES,4002,179,,,,,4003,179,,,,,4002.5,0.0
2,494900,STRAWBERRIES,4001,238,,,,,4002,84,4003.0,154.0,,,4001.5,0.0
2,495000,STRAWBERRIES,4001,241,,,,,4002,75,4003.0,161.0,,,4001.5,0.0
2,495100,STRAWBERRIES,4001,233,,,,,4003,233,,,,,4002.0,0.0
2,495200,STRAWBERRIES,4002,215,,,,,4003,215,,,,,4002.5,0.0
2,495300,STRAWBERRIES,4002,203,,,,,4004,203,,,,,4003.0,0.0
2,495400,STRAWBERRIES,4003,92,4002.0,182.0,,,4004,274,,,,,4003.5,0.0
2,495500,STRAWBERRIES,4002,210,,,,,4004,210,,,,,4003.0,0.0
2,495600,STRAWBERRIES,4003,187,,,,,4005,187,,,,,4004.0,0.0
2,495700,STRAWBERRIES,4004,182,,,,,4005,52,4006.0,130.0,,,4004.5,0.0
2,495800,STRAWBERRIES,4003,215,,,,,4005,215,,,,,4004.0,0.0
2,495900,STRAWBERRIES,4003,220,,,,,4005,220,,,,,4004.0,0.0
2,496000,STRAWBERRIES,4003,254,,,,,4004,93,4005.0,154.0,,,4003.5,0.0
2,496100,STRAWBERRIES,4003,193,,,,,4004,89,4005.0,104.0,,,4003.5,0.0
2,496200,STRAWBERRIES,4003,276,,,,,4004,99,4005.0,177.0,,,4003.5,0.0
2,496300,STRAWBERRIES,4002,233,,,,,4004,233,,,,,4003.0,0.0
2,496400,STRAWBERRIES,4003,83,4002.0,109.0,,,4004,192,,,,,4003.5,0.0
2,496500,STRAWBERRIES,4002,224,,,,,4004,224,,,,,4003.0,0.0
2,496600,STRAWBERRIES,4003,92,4002.0,194.0,,,4004,286,,,,,4003.5,0.0
2,496700,STRAWBERRIES,4003,72,4002.0,118.0,,,4004,190,,,,,4003.5,0.0
2,496800,STRAWBERRIES,4003,223,,,,,4005,223,,,,,4004.0,0.0
2,496900,STRAWBERRIES,4003,265,,,,,4005,265,,,,,4004.0,0.0
2,497000,STRAWBERRIES,4003,230,,,,,4005,230,,,,,4004.0,0.0
2,497100,STRAWBERRIES,4003,261,,,,,4005,261,,,,,4004.0,0.0
2,497200,STRAWBERRIES,4004,99,4003.0,126.0,,,4005,225,,,,,4004.5,0.0
2,497300,STRAWBERRIES,4004,67,4003.0,102.0,,,4005,169,,,,,4004.5,0.0
2,497400,STRAWBERRIES,4004,77,4003.0,152.0,,,4005,229,,,,,4004.5,0.0
2,497500,STRAWBERRIES,4004,227,,,,,4006,236,,,,,4005.0,0.0
2,497600,STRAWBERRIES,4004,198,,,,,4006,198,,,,,4005.0,0.0
2,497700,STRAWBERRIES,4004,259,,,,,4005,259,,,,,4004.5,0.0
2,497800,STRAWBERRIES,4004,238,,,,,4005,67,4006.0,171.0,,,4004.5,0.0
2,497900,STRAWBERRIES,4004,241,,,,,4006,241,,,,,4005.0,0.0
