day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,656900,GIFT_BASKET,69547,2,69546.0,14.0,69545.0,16.0,69558,2,69559.0,14.0,69560.0,16.0,69552.5,0.0
2,657000,GIFT_BASKET,69551,2,69550.0,16.0,69549.0,27.0,69562,2,69563.0,16.0,69564.0,27.0,69556.5,0.0
2,657100,GIFT_BASKET,69552,1,69551.0,20.0,69550.0,15.0,69557,8,69563.0,1.0,69564.0,20.0,69554.5,0.0
2,657200,GIFT_BASKET,69546,18,69545.0,16.0,,,69559,18,69560.0,16.0,,,69552.5,0.0
2,657300,GIFT_BASKET,69544,12,69543.0,20.0,,,69550,3,69557.0,12.0,69558.0,20.0,69547.0,0.0
2,657400,GIFT_BASKET,69543,1,69542.0,20.0,69541.0,27.0,69553,1,69555.0,20.0,69556.0,27.0,69548.0,0.0
2,657500,GIFT_BASKET,69547,1,69546.0,10.0,69545.0,28.0,69557,1,69559.0,10.0,69560.0,28.0,69552.0,0.0
2,657600,GIFT_BASKET,69544,1,69543.0,17.0,69542.0,20.0,69554,1,69555.0,17.0,69556.0,20.0,69549.0,0.0
2,657700,GIFT_BASKET,69549,11,69548.0,28.0,,,69562,11,69563.0,28.0,,,69555.5,0.0
2,657800,GIFT_BASKET,69547,2,69546.0,17.0,69545.0,22.0,69552,6,69557.0,2.0,69558.0,17.0,69549.5,0.0
2,657900,GIFT_BASKET,69539,2,69538.0,15.0,69537.0,27.0,69549,2,69550.0,15.0,69551.0,27.0,69544.0,0.0
2,658000,GIFT_BASKET,69527,11,69526.0,28.0,,,69540,11,69541.0,28.0,,,69533.5,0.0
2,658100,GIFT_BASKET,69531,11,69530.0,29.0,,,69544,11,69545.0,29.0,,,69537.5,0.0
2,658200,GIFT_BASKET,69528,1,69527.0,10.0,69526.0,22.0,69539,1,69540.0,10.0,69541.0,22.0,69533.5,0.0
2,658300,GIFT_BASKET,69538,1,69537.0,17.0,69536.0,18.0,69549,1,69550.0,17.0,69551.0,18.0,69543.5,0.0
2,658400,GIFT_BASKET,69528,2,69526.0,11.0,69525.0,25.0,69538,2,69539.0,11.0,69540.0,25.0,69533.0,0.0
2,658500,GIFT_BASKET,69530,1,69529.0,15.0,69528.0,18.0,69540,1,69541.0,15.0,69542.0,18.0,69535.0,0.0
2,658600,GIFT_BASKET,69520,2,69519.0,11.0,69518.0,25.0,69531,2,69532.0,11.0,69533.0,25.0,69525.5,0.0
2,658700,GIFT_BASKET,69526,2,69525.0,18.0,69524.0,15.0,69537,2,69538.0,18.0,69539.0,15.0,69531.5,0.0
2,658800,GIFT_BASKET,69520,15,69519.0,17.0,,,69533,15,69534.0,17.0,,,69526.5,0.0
2,658900,GIFT_BASKET,69528,2,69527.0,20.0,69526.0,19.0,69539,2,69540.0,20.0,69541.0,19.0,69533.5,0.0
2,659000,GIFT_BASKET,69529,1,69528.0,16.0,69527.0,26.0,69539,1,69541.0,16.0,69542.0,26.0,69534.0,0.0
2,659100,GIFT_BASKET,69522,18,69521.0,16.0,,,69535,18,69536.0,16.0,,,69528.5,0.0
2,659200,GIFT_BASKET,69524,1,69523.0,20.0,69522.0,27.0,69535,1,69536.0,20.0,69537.0,27.0,69529.5,0.0
2,659300,GIFT_BASKET,69508,17,69507.0,21.0,,,69521,17,69522.0,21.0,,,69514.5,0.0
2,659400,GIFT_BASKET,69503,17,69502.0,30.0,,,69516,17,69517.0,30.0,,,69509.5,0.0
2,659500,GIFT_BASKET,69498,12,69497.0,17.0,,,69511,12,69512.0,17.0,,,69504.5,0.0
2,659600,GIFT_BASKET,69504,11,69503.0,22.0,,,69517,11,69518.0,22.0,,,69510.5,0.0
2,659700,GIFT_BASKET,69515,2,69514.0,19.0,69513.0,20.0,69526,2,69527.0,19.0,69528.0,20.0,69520.5,0.0
2,659800,GIFT_BASKET,69524,5,69519.0,2.0,69518.0,15.0,69530,2,69531.0,15.0,69532.0,15.0,69527.0,0.0
2,659900,GIFT_BASKET,69531,2,69530.0,17.0,69529.0,22.0,69542,2,69543.0,17.0,69544.0,22.0,69536.5,0.0
2,660000,GIFT_BASKET,69538,4,69533.0,2.0,69532.0,13.0,69544,2,69545.0,13.0,69546.0,15.0,69541.0,0.0
2,660100,GIFT_BASKET,69518,19,69517.0,15.0,,,69524,7,69531.0,19.0,69532.0,15.0,69521.0,0.0
2,660200,GIFT_BASKET,69519,15,69518.0,30.0,,,69532,15,69533.0,30.0,,,69525.5,0.0
2,660300,GIFT_BASKET,69520,1,69519.0,15.0,69518.0,27.0,69531,1,69532.0,15.0,69533.0,27.0,69525.5,0.0
2,660400,GIFT_BASKET,69520,2,69519.0,11.0,69518.0,19.0,69531,2,69532.0,11.0,69533.0,19.0,69525.5,0.0
2,660500,GIFT_BASKET,69526,14,69525.0,19.0,,,69539,14,69540.0,19.0,,,69532.5,0.0
2,660600,GIFT_BASKET,69524,1,69523.0,10.0,69522.0,21.0,69534,1,69535.0,10.0,69536.0,21.0,69529.0,0.0
2,660700,GIFT_BASKET,69525,10,69524.0,24.0,,,69538,10,69539.0,24.0,,,69531.5,0.0
2,660800,GIFT_BASKET,69529,1,69528.0,11.0,69527.0,19.0,69539,1,69540.0,11.0,69541.0,19.0,69534.0,0.0
2,660900,GIFT_BASKET,69534,2,69533.0,15.0,69532.0,28.0,69545,2,69546.0,15.0,69547.0,28.0,69539.5,0.0
2,661000,GIFT_BASKET,69535,2,69534.0,14.0,69533.0,28.0,69546,2,69547.0,14.0,69548.0,28.0,69540.5,0.0
2,661100,GIFT_BASKET,69545,1,69544.0,14.0,69543.0,26.0,69556,1,69557.0,14.0,69558.0,26.0,69550.5,0.0
2,661200,GIFT_BASKET,69555,2,69554.0,10.0,69553.0,22.0,69566,2,69567.0,10.0,69568.0,22.0,69560.5,0.0
2,661300,GIFT_BASKET,69569,1,69568.0,14.0,69566.0,23.0,69579,1,69580.0,14.0,69581.0,23.0,69574.0,0.0
2,661400,GIFT_BASKET,69573,8,69567.0,19.0,69566.0,30.0,69580,19,69581.0,30.0,,,69576.5,0.0
2,661500,GIFT_BASKET,69570,1,69569.0,12.0,69568.0,30.0,69581,1,69582.0,12.0,69583.0,30.0,69575.5,0.0
2,661600,GIFT_BASKET,69574,13,69572.0,20.0,,,69586,13,69587.0,20.0,,,69580.0,0.0
2,661700,GIFT_BASKET,69583,2,69582.0,20.0,69581.0,28.0,69594,2,69595.0,20.0,69596.0,28.0,69588.5,0.0
2,661800,GIFT_BASKET,69564,1,69563.0,13.0,69562.0,27.0,69575,1,69576.0,13.0,69577.0,27.0,69569.5,0.0
2,661900,GIFT_BASKET,69555,14,69554.0,15.0,,,69568,14,69569.0,15.0,,,69561.5,0.0
2,662000,GIFT_BASKET,69552,1,69551.0,16.0,69549.0,16.0,69562,1,69563.0,16.0,69564.0,16.0,69557.0,0.0
2,662100,GIFT_BASKET,69538,17,69537.0,27.0,,,69551,17,69552.0,27.0,,,69544.5,0.0
2,662200,GIFT_BASKET,69543,2,69542.0,19.0,69541.0,15.0,69554,2,69555.0,19.0,69556.0,15.0,69548.5,0.0
2,662300,GIFT_BASKET,69553,13,69552.0,19.0,,,69559,3,69565.0,13.0,69567.0,19.0,69556.0,0.0
2,662400,GIFT_BASKET,69549,2,69547.0,15.0,69546.0,21.0,69559,2,69560.0,15.0,69561.0,21.0,69554.0,0.0
2,662500,GIFT_BASKET,69543,1,69542.0,20.0,69541.0,20.0,69554,1,69555.0,20.0,69556.0,20.0,69548.5,0.0
2,662600,GIFT_BASKET,69544,10,69543.0,19.0,,,69557,10,69558.0,19.0,,,69550.5,0.0
2,662700,GIFT_BASKET,69549,1,69548.0,17.0,69547.0,18.0,69560,1,69561.0,17.0,69562.0,18.0,69554.5,0.0
2,662800,GIFT_BASKET,69550,1,69549.0,18.0,69548.0,21.0,69561,1,69562.0,18.0,69563.0,21.0,69555.5,0.0
2,662900,GIFT_BASKET,69536,1,69535.0,14.0,69534.0,28.0,69547,1,69548.0,14.0,69549.0,28.0,69541.5,0.0
2,663000,GIFT_BASKET,69534,10,69533.0,19.0,,,69547,10,69548.0,19.0,,,69540.5,0.0
2,663100,GIFT_BASKET,69538,2,69537.0,16.0,69536.0,23.0,69549,2,69550.0,16.0,69551.0,23.0,69543.5,0.0
2,663200,GIFT_BASKET,69526,1,69525.0,17.0,69524.0,15.0,69537,1,69538.0,17.0,69539.0,15.0,69531.5,0.0
2,663300,GIFT_BASKET,69526,2,69525.0,20.0,69524.0,29.0,69531,5,69537.0,2.0,69538.0,20.0,69528.5,0.0
2,663400,GIFT_BASKET,69530,1,69529.0,16.0,69528.0,16.0,69541,1,69542.0,16.0,69543.0,16.0,69535.5,0.0
2,663500,GIFT_BASKET,69521,2,69520.0,10.0,69519.0,26.0,69532,2,69533.0,10.0,69534.0,26.0,69526.5,0.0
2,663600,GIFT_BASKET,69520,2,69519.0,15.0,69518.0,16.0,69531,2,69532.0,15.0,69533.0,16.0,69525.5,0.0
2,663700,GIFT_BASKET,69510,20,69509.0,30.0,,,69523,20,69524.0,30.0,,,69516.5,0.0
2,663800,GIFT_BASKET,69511,2,69510.0,14.0,69509.0,23.0,69522,2,69523.0,14.0,69524.0,23.0,69516.5,0.0
2,663900,GIFT_BASKET,69520,2,69519.0,11.0,69518.0,29.0,69531,2,69532.0,11.0,69533.0,29.0,69525.5,0.0
2,664000,GIFT_BASKET,69523,1,69522.0,18.0,69521.0,27.0,69533,1,69535.0,18.0,69536.0,27.0,69528.0,0.0
2,664100,GIFT_BASKET,69511,2,69510.0,20.0,69509.0,20.0,69522,2,69523.0,20.0,69524.0,20.0,69516.5,0.0
2,664200,GIFT_BASKET,69511,1,69510.0,19.0,69509.0,19.0,69521,1,69522.0,19.0,69523.0,19.0,69516.0,0.0
2,664300,GIFT_BASKET,69514,1,69513.0,12.0,69512.0,22.0,69525,1,69526.0,12.0,69527.0,22.0,69519.5,0.0
2,664400,GIFT_BASKET,69519,1,69518.0,10.0,69517.0,28.0,69530,1,69531.0,10.0,69532.0,28.0,69524.5,0.0
2,664500,GIFT_BASKET,69523,2,69522.0,18.0,69521.0,24.0,69533,2,69534.0,18.0,69535.0,24.0,69528.0,0.0
2,664600,GIFT_BASKET,69524,2,69523.0,16.0,69521.0,15.0,69534,2,69535.0,16.0,69536.0,15.0,69529.0,0.0
2,664700,GIFT_BASKET,69526,2,69525.0,10.0,69524.0,29.0,69537,2,69538.0,10.0,69539.0,29.0,69531.5,0.0
2,664800,GIFT_BASKET,69522,19,69521.0,26.0,,,69535,19,69536.0,26.0,,,69528.5,0.0
2,664900,GIFT_BASKET,69528,1,69527.0,15.0,69526.0,25.0,69539,1,69540.0,15.0,69541.0,25.0,69533.5,0.0
2,665000,GIFT_BASKET,69521,1,69520.0,18.0,69519.0,15.0,69531,1,69532.0,18.0,69533.0,15.0,69526.0,0.0
2,665100,GIFT_BASKET,69524,1,69523.0,12.0,69522.0,23.0,69529,1,69535.0,1.0,69536.0,12.0,69526.5,0.0
2,665200,GIFT_BASKET,69521,1,69520.0,15.0,69519.0,28.0,69532,1,69533.0,15.0,69534.0,28.0,69526.5,0.0
2,665300,GIFT_BASKET,69508,1,69507.0,19.0,69505.0,19.0,69518,1,69519.0,19.0,69520.0,19.0,69513.0,0.0
2,665400,GIFT_BASKET,69501,15,69500.0,16.0,,,69514,15,69515.0,16.0,,,69507.5,0.0
2,665500,GIFT_BASKET,69495,16,69494.0,19.0,,,69507,16,69508.0,19.0,,,69501.0,0.0
2,665600,GIFT_BASKET,69483,2,69482.0,18.0,69481.0,30.0,69488,5,69494.0,2.0,69495.0,18.0,69485.5,0.0
2,665700,GIFT_BASKET,69494,2,69493.0,11.0,69492.0,16.0,69505,2,69506.0,11.0,69507.0,16.0,69499.5,0.0
2,665800,GIFT_BASKET,69504,1,69499.0,2.0,69498.0,15.0,69509,2,69511.0,15.0,69512.0,29.0,69506.5,0.0
2,665900,GIFT_BASKET,69495,3,69490.0,1.0,69489.0,11.0,69501,1,69502.0,11.0,69503.0,19.0,69498.0,0.0
2,666000,GIFT_BASKET,69493,2,69492.0,12.0,69491.0,20.0,69504,2,69505.0,12.0,69506.0,20.0,69498.5,0.0
2,666100,GIFT_BASKET,69491,2,69490.0,13.0,69489.0,30.0,69502,2,69503.0,13.0,69504.0,30.0,69496.5,0.0
2,666200,GIFT_BASKET,69484,1,69483.0,20.0,69482.0,20.0,69494,1,69496.0,20.0,69497.0,20.0,69489.0,0.0
2,666300,GIFT_BASKET,69484,13,69483.0,30.0,,,69496,13,69497.0,30.0,,,69490.0,0.0
2,666400,GIFT_BASKET,69486,2,69484.0,12.0,69483.0,30.0,69496,2,69497.0,12.0,69498.0,30.0,69491.0,0.0
2,666500,GIFT_BASKET,69498,2,69497.0,10.0,69496.0,19.0,69509,2,69510.0,10.0,69511.0,19.0,69503.5,0.0
2,666600,GIFT_BASKET,69496,13,69495.0,25.0,,,69508,2,69509.0,13.0,69510.0,25.0,69502.0,0.0
2,666700,GIFT_BASKET,69498,1,69497.0,12.0,69496.0,20.0,69509,1,69510.0,12.0,69511.0,20.0,69503.5,0.0
2,666800,GIFT_BASKET,69486,1,69485.0,16.0,69484.0,29.0,69497,1,69498.0,16.0,69499.0,29.0,69491.5,0.0
2,666900,GIFT_BASKET,69494,1,69493.0,15.0,69492.0,29.0,69505,1,69506.0,15.0,69507.0,29.0,69499.5,0.0
2,667000,GIFT_BASKET,69495,16,69494.0,25.0,,,69508,16,69509.0,25.0,,,69501.5,0.0
2,667100,GIFT_BASKET,69500,1,69499.0,12.0,69498.0,18.0,69511,1,69512.0,12.0,69513.0,18.0,69505.5,0.0
2,667200,GIFT_BASKET,69502,1,69501.0,12.0,69500.0,22.0,69512,1,69513.0,12.0,69514.0,22.0,69507.0,0.0
2,667300,GIFT_BASKET,69500,1,69499.0,18.0,69498.0,29.0,69510,1,69511.0,18.0,69512.0,29.0,69505.0,0.0
2,667400,GIFT_BASKET,69492,1,69491.0,15.0,69490.0,18.0,69502,1,69503.0,15.0,69504.0,18.0,69497.0,0.0
2,667500,GIFT_BASKET,69487,2,69486.0,11.0,69485.0,23.0,69492,4,69497.0,2.0,69498.0,11.0,69489.5,0.0
2,667600,GIFT_BASKET,69480,1,69479.0,16.0,69478.0,21.0,69491,1,69492.0,16.0,69493.0,21.0,69485.5,0.0
2,667700,GIFT_BASKET,69478,2,69477.0,17.0,69476.0,22.0,69489,2,69490.0,17.0,69491.0,22.0,69483.5,0.0
2,667800,GIFT_BASKET,69479,2,69478.0,17.0,69477.0,18.0,69490,2,69491.0,17.0,69492.0,18.0,69484.5,0.0
2,667900,GIFT_BASKET,69483,1,69482.0,10.0,69481.0,23.0,69494,1,69495.0,10.0,69496.0,23.0,69488.5,0.0
2,668000,GIFT_BASKET,69471,1,69470.0,10.0,69469.0,20.0,69481,1,69482.0,10.0,69484.0,20.0,69476.0,0.0
2,668100,GIFT_BASKET,69480,1,69479.0,14.0,69478.0,16.0,69491,1,69492.0,14.0,69493.0,16.0,69485.5,0.0
2,668200,GIFT_BASKET,69463,2,69462.0,13.0,69461.0,30.0,69474,2,69475.0,13.0,69476.0,30.0,69468.5,0.0
2,668300,GIFT_BASKET,69466,20,69465.0,30.0,,,69478,20,69479.0,30.0,,,69472.0,0.0
2,668400,GIFT_BASKET,69462,2,69461.0,13.0,69460.0,29.0,69472,2,69473.0,13.0,69474.0,29.0,69467.0,0.0
2,668500,GIFT_BASKET,69451,14,69450.0,18.0,,,69464,14,69465.0,18.0,,,69457.5,0.0
2,668600,GIFT_BASKET,69454,15,69453.0,20.0,,,69467,15,69468.0,20.0,,,69460.5,0.0
2,668700,GIFT_BASKET,69459,12,69458.0,23.0,,,69471,12,69472.0,23.0,,,69465.0,0.0
2,668800,GIFT_BASKET,69461,1,69460.0,20.0,69459.0,28.0,69471,1,69472.0,20.0,69474.0,28.0,69466.0,0.0
2,668900,GIFT_BASKET,69460,1,69459.0,10.0,69457.0,17.0,69470,1,69471.0,10.0,69472.0,17.0,69465.0,0.0
2,669000,GIFT_BASKET,69455,2,69454.0,18.0,69453.0,19.0,69466,2,69467.0,18.0,69468.0,19.0,69460.5,0.0
2,669100,GIFT_BASKET,69466,1,69465.0,16.0,69464.0,30.0,69477,1,69478.0,16.0,69479.0,30.0,69471.5,0.0
2,669200,GIFT_BASKET,69476,5,69471.0,2.0,69470.0,13.0,69481,2,69483.0,13.0,69484.0,25.0,69478.5,0.0
2,669300,GIFT_BASKET,69480,13,69479.0,18.0,,,69493,13,69494.0,18.0,,,69486.5,0.0
2,669400,GIFT_BASKET,69472,1,69471.0,16.0,69470.0,26.0,69483,1,69484.0,16.0,69485.0,26.0,69477.5,0.0
2,669500,GIFT_BASKET,69482,1,69481.0,18.0,69480.0,20.0,69493,1,69494.0,18.0,69495.0,20.0,69487.5,0.0
2,669600,GIFT_BASKET,69484,13,69483.0,21.0,,,69497,13,69498.0,21.0,,,69490.5,0.0
2,669700,GIFT_BASKET,69494,4,69488.0,19.0,69487.0,23.0,69500,19,69501.0,23.0,,,69497.0,0.0
2,669800,GIFT_BASKET,69485,1,69480.0,2.0,69479.0,13.0,69491,2,69492.0,13.0,69493.0,15.0,69488.0,0.0
2,669900,GIFT_BASKET,69481,2,69475.0,15.0,69474.0,18.0,69488,15,69489.0,18.0,,,69484.5,0.0
2,670000,GIFT_BASKET,69475,2,69474.0,19.0,69473.0,20.0,69486,2,69487.0,19.0,69488.0,20.0,69480.5,0.0
2,670100,GIFT_BASKET,69479,18,69478.0,24.0,,,69491,18,69492.0,24.0,,,69485.0,0.0
2,670200,GIFT_BASKET,69485,10,69484.0,18.0,,,69498,10,69499.0,18.0,,,69491.5,0.0
2,670300,GIFT_BASKET,69485,2,69484.0,19.0,69483.0,15.0,69496,2,69497.0,19.0,69498.0,15.0,69490.5,0.0
2,670400,GIFT_BASKET,69488,12,69487.0,26.0,,,69501,12,69502.0,26.0,,,69494.5,0.0
2,670500,GIFT_BASKET,69495,6,69489.0,18.0,69488.0,15.0,69502,18,69503.0,15.0,,,69498.5,0.0
2,670600,GIFT_BASKET,69483,2,69482.0,16.0,69481.0,18.0,69493,2,69494.0,16.0,69495.0,18.0,69488.0,0.0
2,670700,GIFT_BASKET,69482,1,69480.0,10.0,69479.0,22.0,69492,1,69493.0,10.0,69494.0,22.0,69487.0,0.0
2,670800,GIFT_BASKET,69481,18,69480.0,25.0,,,69494,18,69495.0,25.0,,,69487.5,0.0
2,670900,GIFT_BASKET,69480,17,69479.0,25.0,,,69493,17,69494.0,25.0,,,69486.5,0.0
2,671000,GIFT_BASKET,69472,1,69471.0,10.0,69470.0,30.0,69483,1,69484.0,10.0,69485.0,30.0,69477.5,0.0
2,671100,GIFT_BASKET,69466,14,69465.0,18.0,,,69478,14,69479.0,18.0,,,69472.0,0.0
2,671200,GIFT_BASKET,69466,16,69465.0,27.0,,,69478,16,69479.0,27.0,,,69472.0,0.0
2,671300,GIFT_BASKET,69453,15,69452.0,27.0,,,69459,7,69466.0,15.0,69467.0,27.0,69456.0,0.0
2,671400,GIFT_BASKET,69439,19,69438.0,15.0,,,69452,19,69453.0,15.0,,,69445.5,0.0
2,671500,GIFT_BASKET,69431,1,69430.0,14.0,69429.0,28.0,69442,1,69443.0,14.0,69444.0,28.0,69436.5,0.0
2,671600,GIFT_BASKET,69432,2,69431.0,19.0,69429.0,27.0,69442,2,69443.0,19.0,69444.0,27.0,69437.0,0.0
2,671700,GIFT_BASKET,69443,11,69442.0,18.0,,,69455,11,69457.0,18.0,,,69449.0,0.0
2,671800,GIFT_BASKET,69452,2,69451.0,19.0,69450.0,20.0,69463,2,69464.0,19.0,69465.0,20.0,69457.5,0.0
2,671900,GIFT_BASKET,69447,14,69446.0,24.0,,,69448,3,69460.0,14.0,69461.0,24.0,69447.5,0.0
2,672000,GIFT_BASKET,69441,1,69440.0,16.0,69439.0,25.0,69452,1,69453.0,16.0,69454.0,25.0,69446.5,0.0
2,672100,GIFT_BASKET,69437,2,69436.0,10.0,69435.0,30.0,69448,2,69449.0,10.0,69450.0,30.0,69442.5,0.0
2,672200,GIFT_BASKET,69429,10,69428.0,30.0,,,69442,10,69443.0,30.0,,,69435.5,0.0
2,672300,GIFT_BASKET,69430,1,69429.0,10.0,69428.0,27.0,69441,1,69442.0,10.0,69443.0,27.0,69435.5,0.0
2,672400,GIFT_BASKET,69441,16,69440.0,30.0,,,69442,4,69453.0,2.0,69454.0,16.0,69441.5,0.0
2,672500,GIFT_BASKET,69440,18,69439.0,16.0,,,69453,18,69454.0,16.0,,,69446.5,0.0
2,672600,GIFT_BASKET,69451,2,69450.0,19.0,69449.0,15.0,69461,2,69463.0,19.0,69464.0,15.0,69456.0,0.0
2,672700,GIFT_BASKET,69470,2,69469.0,13.0,69468.0,15.0,69480,2,69481.0,13.0,69482.0,15.0,69475.0,0.0
2,672800,GIFT_BASKET,69464,13,69463.0,29.0,,,69477,13,69478.0,29.0,,,69470.5,0.0
2,672900,GIFT_BASKET,69473,1,69472.0,12.0,69471.0,17.0,69484,1,69485.0,12.0,69486.0,17.0,69478.5,0.0
2,673000,GIFT_BASKET,69480,1,69479.0,18.0,69478.0,29.0,69490,1,69491.0,18.0,69493.0,29.0,69485.0,0.0
2,673100,GIFT_BASKET,69491,11,69490.0,27.0,,,69504,11,69505.0,27.0,,,69497.5,0.0
2,673200,GIFT_BASKET,69488,13,69487.0,27.0,,,69501,13,69502.0,27.0,,,69494.5,0.0
2,673300,GIFT_BASKET,69487,14,69486.0,22.0,,,69500,14,69501.0,22.0,,,69493.5,0.0
2,673400,GIFT_BASKET,69484,1,69483.0,11.0,69482.0,27.0,69495,1,69496.0,11.0,69497.0,27.0,69489.5,0.0
2,673500,GIFT_BASKET,69477,1,69476.0,17.0,69475.0,29.0,69487,1,69488.0,17.0,69489.0,29.0,69482.0,0.0
2,673600,GIFT_BASKET,69469,20,69468.0,17.0,,,69482,20,69483.0,17.0,,,69475.5,0.0
2,673700,GIFT_BASKET,69472,20,69470.0,18.0,,,69484,20,69485.0,18.0,,,69478.0,0.0
2,673800,GIFT_BASKET,69465,17,69464.0,26.0,,,69478,17,69479.0,26.0,,,69471.5,0.0
2,673900,GIFT_BASKET,69458,10,69457.0,26.0,,,69471,10,69472.0,26.0,,,69464.5,0.0
2,674000,GIFT_BASKET,69448,10,69447.0,16.0,,,69460,10,69461.0,16.0,,,69454.0,0.0
2,674100,GIFT_BASKET,69448,1,69447.0,16.0,69446.0,27.0,69459,1,69460.0,16.0,69461.0,27.0,69453.5,0.0
2,674200,GIFT_BASKET,69430,2,69429.0,19.0,69428.0,28.0,69441,2,69442.0,19.0,69443.0,28.0,69435.5,0.0
2,674300,GIFT_BASKET,69435,1,69434.0,10.0,69433.0,24.0,69445,1,69446.0,10.0,69447.0,24.0,69440.0,0.0
2,674400,GIFT_BASKET,69434,14,69433.0,21.0,,,69447,14,69448.0,21.0,,,69440.5,0.0
2,674500,GIFT_BASKET,69439,1,69438.0,12.0,69437.0,16.0,69449,1,69450.0,12.0,69451.0,16.0,69444.0,0.0
2,674600,GIFT_BASKET,69442,1,69441.0,20.0,69440.0,27.0,69452,1,69453.0,20.0,69455.0,27.0,69447.0,0.0
2,674700,GIFT_BASKET,69448,2,69447.0,17.0,69445.0,26.0,69458,2,69459.0,17.0,69460.0,26.0,69453.0,0.0
2,674800,GIFT_BASKET,69452,2,69451.0,13.0,69450.0,30.0,69462,2,69463.0,13.0,69464.0,30.0,69457.0,0.0
2,674900,GIFT_BASKET,69464,2,69463.0,11.0,69462.0,25.0,69475,2,69476.0,11.0,69477.0,25.0,69469.5,0.0
2,675000,GIFT_BASKET,69467,3,69461.0,11.0,69460.0,24.0,69474,11,69475.0,24.0,,,69470.5,0.0
2,675100,GIFT_BASKET,69461,2,69460.0,10.0,69459.0,29.0,69472,2,69473.0,10.0,69474.0,29.0,69466.5,0.0
2,675200,GIFT_BASKET,69464,1,69463.0,17.0,69462.0,28.0,69475,1,69476.0,17.0,69477.0,28.0,69469.5,0.0
2,675300,GIFT_BASKET,69460,15,69459.0,16.0,,,69473,15,69474.0,16.0,,,69466.5,0.0
2,675400,GIFT_BASKET,69465,17,69464.0,22.0,,,69477,17,69478.0,22.0,,,69471.0,0.0
2,675500,GIFT_BASKET,69448,2,69447.0,16.0,69446.0,16.0,69458,2,69459.0,16.0,69460.0,16.0,69453.0,0.0
2,675600,GIFT_BASKET,69436,1,69435.0,16.0,69434.0,25.0,69447,1,69448.0,16.0,69449.0,25.0,69441.5,0.0
2,675700,GIFT_BASKET,69427,1,69426.0,10.0,69425.0,16.0,69438,1,69439.0,10.0,69440.0,16.0,69432.5,0.0
2,675800,GIFT_BASKET,69436,2,69435.0,17.0,69434.0,24.0,69441,3,69446.0,2.0,69447.0,17.0,69438.5,0.0
2,675900,GIFT_BASKET,69426,18,69425.0,26.0,,,69438,18,69440.0,26.0,,,69432.0,0.0
2,676000,GIFT_BASKET,69428,2,69427.0,16.0,69426.0,28.0,69439,2,69440.0,16.0,69441.0,28.0,69433.5,0.0
2,676100,GIFT_BASKET,69423,15,69422.0,27.0,,,69436,15,69437.0,27.0,,,69429.5,0.0
2,676200,GIFT_BASKET,69422,2,69421.0,18.0,69420.0,25.0,69432,2,69433.0,18.0,69435.0,25.0,69427.0,0.0
2,676300,GIFT_BASKET,69421,1,69416.0,2.0,69415.0,12.0,69426,2,69427.0,12.0,69428.0,23.0,69423.5,0.0
2,676400,GIFT_BASKET,69421,19,69420.0,28.0,,,69427,3,69434.0,19.0,69435.0,28.0,69424.0,0.0
2,676500,GIFT_BASKET,69419,1,69418.0,20.0,69416.0,16.0,69429,1,69430.0,20.0,69431.0,16.0,69424.0,0.0
2,676600,GIFT_BASKET,69413,1,69412.0,10.0,69411.0,28.0,69424,1,69425.0,10.0,69426.0,28.0,69418.5,0.0
2,676700,GIFT_BASKET,69421,2,69420.0,16.0,69419.0,19.0,69432,2,69433.0,16.0,69434.0,19.0,69426.5,0.0
2,676800,GIFT_BASKET,69433,2,69432.0,10.0,69431.0,18.0,69444,2,69445.0,10.0,69446.0,18.0,69438.5,0.0
2,676900,GIFT_BASKET,69423,20,69422.0,29.0,,,69435,20,69437.0,29.0,,,69429.0,0.0
2,677000,GIFT_BASKET,69422,2,69421.0,20.0,69420.0,19.0,69432,2,69433.0,20.0,69434.0,19.0,69427.0,0.0
2,677100,GIFT_BASKET,69429,11,69428.0,27.0,,,69442,11,69443.0,27.0,,,69435.5,0.0
2,677200,GIFT_BASKET,69429,6,69423.0,15.0,69422.0,18.0,69436,15,69437.0,18.0,,,69432.5,0.0
2,677300,GIFT_BASKET,69441,1,69440.0,12.0,69439.0,18.0,69452,1,69453.0,12.0,69454.0,18.0,69446.5,0.0
2,677400,GIFT_BASKET,69441,1,69440.0,11.0,69439.0,20.0,69452,1,69453.0,11.0,69454.0,20.0,69446.5,0.0
2,677500,GIFT_BASKET,69430,11,69429.0,16.0,,,69443,11,69444.0,16.0,,,69436.5,0.0
2,677600,GIFT_BASKET,69421,8,69415.0,18.0,69414.0,28.0,69428,18,69429.0,28.0,,,69424.5,0.0
2,677700,GIFT_BASKET,69418,20,69417.0,24.0,,,69431,20,69432.0,24.0,,,69424.5,0.0
2,677800,GIFT_BASKET,69424,2,69423.0,20.0,69422.0,25.0,69435,2,69436.0,20.0,69437.0,25.0,69429.5,0.0
2,677900,GIFT_BASKET,69438,2,69437.0,11.0,69436.0,15.0,69449,2,69450.0,11.0,69451.0,15.0,69443.5,0.0
