day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,585400,STRAWBERRIES,4080,80,4079.0,112.0,,,4081,192,,,,,4080.5,0.0
1,585500,STRAWBERRIES,4079,213,,,,,4081,213,,,,,4080.0,0.0
1,585600,STRAWBERRIES,4079,248,,,,,4081,248,,,,,4080.0,0.0
1,585700,STRAWBERRIES,4079,183,,,,,4080,54,4081.0,129.0,,,4079.5,0.0
1,585800,STRAWBERRIES,4079,201,,,,,4080,201,,,,,4079.5,0.0
1,585900,STRAWBERRIES,4079,176,,,,,4081,176,,,,,4080.0,0.0
1,586000,STRAWBERRIES,4080,75,4079.0,166.0,,,4081,241,,,,,4080.5,0.0
1,586100,STRAWBERRIES,4080,89,4079.0,164.0,,,4081,253,,,,,4080.5,0.0
1,586200,STRAWBERRIES,4080,200,,,,,4081,200,,,,,4080.5,0.0
1,586300,STRAWBERRIES,4079,284,,,,,4081,284,,,,,4080.0,0.0
1,586400,STRAWBERRIES,4079,50,4078.0,150.0,,,4080,200,,,,,4079.5,0.0
1,586500,STRAWBERRIES,4079,92,4078.0,158.0,,,4080,250,,,,,4079.5,0.0
1,586600,STRAWBERRIES,4079,205,,,,,4080,205,,,,,4079.5,0.0
1,586700,STRAWBERRIES,4079,85,4078.0,200.0,,,4080,285,,,,,4079.5,0.0
1,586800,STRAWBERRIES,4079,278,,,,,4080,88,4081.0,190.0,,,4079.5,0.0
1,586900,STRAWBERRIES,4079,91,4078.0,154.0,,,4080,236,,,,,4079.5,0.0
1,587000,STRAWBERRIES,4078,237,,,,,4080,237,,,,,4079.0,0.0
1,587100,STRAWBERRIES,4078,228,,,,,4080,228,,,,,4079.0,0.0
1,587200,STRAWBERRIES,4079,193,,,,,4080,87,4081.0,106.0,,,4079.5,0.0
1,587300,STRAWBERRIES,4079,222,,,,,4080,57,4081.0,165.0,,,4079.5,0.0
1,587400,STRAWBERRIES,4079,237,,,,,4080,237,,,,,4079.5,0.0
1,587500,STRAWBERRIES,4079,205,,,,,4080,83,4081.0,122.0,,,4079.5,0.0
1,587600,STRAWBERRIES,4079,216,,,,,4080,77,4081.0,139.0,,,4079.5,0.0
1,587700,STRAWBERRIES,4079,147,,,,,4080,51,4081.0,101.0,,,4079.5,0.0
1,587800,STRAWBERRIES,4078,209,,,,,4079,76,4080.0,142.0,,,4078.5,0.0
1,587900,STRAWBERRIES,4078,273,,,,,4079,273,,,,,4078.5,0.0
1,588000,STRAWBERRIES,4078,83,4077.0,105.0,,,4079,188,,,,,4078.5,0.0
1,588100,STRAWBERRIES,4077,195,,,,,4079,195,,,,,4078.0,0.0
1,588200,STRAWBERRIES,4078,94,4077.0,186.0,,,4079,280,,,,,4078.5,0.0
1,588300,STRAWBERRIES,4078,206,,,,,4079,206,,,,,4078.5,0.0
1,588400,STRAWBERRIES,4079,252,,,,,4080,252,,,,,4079.5,0.0
1,588500,STRAWBERRIES,4079,226,,,,,4080,70,4081.0,156.0,,,4079.5,0.0
1,588600,STRAWBERRIES,4079,223,,,,,4081,223,,,,,4080.0,0.0
1,588700,STRAWBERRIES,4080,224,,,,,4082,224,,,,,4081.0,0.0
1,588800,STRAWBERRIES,4080,244,,,,,4081,58,4082.0,181.0,,,4080.5,0.0
1,588900,STRAWBERRIES,4081,64,4080.0,103.0,,,4082,167,,,,,4081.5,0.0
1,589000,STRAWBERRIES,4082,3,4081.0,250.0,,,4083,250,,,,,4082.5,0.0
1,589100,STRAWBERRIES,4081,240,,,,,4083,240,,,,,4082.0,0.0
1,589200,STRAWBERRIES,4081,163,,,,,4083,163,,,,,4082.0,0.0
1,589300,STRAWBERRIES,4081,203,,,,,4083,203,,,,,4082.0,0.0
1,589400,STRAWBERRIES,4081,192,,,,,4083,192,,,,,4082.0,0.0
1,589500,STRAWBERRIES,4081,299,,,,,4083,299,,,,,4082.0,0.0
1,589600,STRAWBERRIES,4081,220,,,,,4082,220,,,,,4081.5,0.0
1,589700,STRAWBERRIES,4080,243,,,,,4082,243,,,,,4081.0,0.0
1,589800,STRAWBERRIES,4080,88,4079.0,185.0,,,4081,273,,,,,4080.5,0.0
1,589900,STRAWBERRIES,4080,89,4079.0,147.0,,,4081,236,,,,,4080.5,0.0
1,590000,STRAWBERRIES,4080,200,,,,,4081,83,4082.0,117.0,,,4080.5,0.0
1,590100,STRAWBERRIES,4080,58,4079.0,116.0,,,4081,174,,,,,4080.5,0.0
1,590200,STRAWBERRIES,4080,51,4079.0,137.0,,,4081,188,,,,,4080.5,0.0
1,590300,STRAWBERRIES,4080,67,4079.0,149.0,,,4081,216,,,,,4080.5,0.0
1,590400,STRAWBERRIES,4080,206,,,,,4081,206,,,,,4080.5,0.0
1,590500,STRAWBERRIES,4079,220,,,,,4081,220,,,,,4080.0,0.0
1,590600,STRAWBERRIES,4079,204,,,,,4080,204,,,,,4079.5,0.0
1,590700,STRAWBERRIES,4079,64,4078.0,126.0,,,4080,190,,,,,4079.5,0.0
1,590800,STRAWBERRIES,4078,245,,,,,4080,245,,,,,4079.0,0.0
1,590900,STRAWBERRIES,4079,243,,,,,4080,243,,,,,4079.5,0.0
1,591000,STRAWBERRIES,4078,244,,,,,4080,244,,,,,4079.0,0.0
1,591100,STRAWBERRIES,4079,72,4078.0,118.0,,,4080,185,,,,,4079.5,0.0
1,591200,STRAWBERRIES,4078,202,,,,,4079,52,4080.0,150.0,,,4078.5,0.0
1,591300,STRAWBERRIES,4079,87,4078.0,193.0,,,4080,280,,,,,4079.5,0.0
1,591400,STRAWBERRIES,4079,95,4078.0,126.0,,,4080,221,,,,,4079.5,0.0
1,591500,STRAWBERRIES,4079,89,4078.0,167.0,,,4080,256,,,,,4079.5,0.0
1,591600,STRAWBERRIES,4078,185,,,,,4080,185,,,,,4079.0,0.0
1,591700,STRAWBERRIES,4078,233,,,,,4080,233,,,,,4079.0,0.0
1,591800,STRAWBERRIES,4078,252,,,,,4080,252,,,,,4079.0,0.0
1,591900,STRAWBERRIES,4079,234,,,,,4080,74,4081.0,160.0,,,4079.5,0.0
1,592000,STRAWBERRIES,4080,60,4079.0,197.0,,,4081,257,,,,,4080.5,0.0
1,592100,STRAWBERRIES,4079,175,,,,,4081,175,,,,,4080.0,0.0
1,592200,STRAWBERRIES,4080,181,,,,,4082,181,,,,,4081.0,0.0
1,592300,STRAWBERRIES,4080,220,,,,,4082,220,,,,,4081.0,0.0
1,592400,STRAWBERRIES,4081,82,4080.0,103.0,,,4082,185,,,,,4081.5,0.0
1,592500,STRAWBERRIES,4081,199,,,,,4082,199,,,,,4081.5,0.0
1,592600,STRAWBERRIES,4081,73,4080.0,160.0,,,4082,233,,,,,4081.5,0.0
1,592700,STRAWBERRIES,4080,274,,,,,4081,98,4082.0,176.0,,,4080.5,0.0
1,592800,STRAWBERRIES,4080,82,4079.0,116.0,,,4081,198,,,,,4080.5,0.0
1,592900,STRAWBERRIES,4079,205,,,,,4081,205,,,,,4080.0,0.0
1,593000,STRAWBERRIES,4079,180,,,,,4081,180,,,,,4080.0,0.0
1,593100,STRAWBERRIES,4080,181,,,,,4081,181,,,,,4080.5,0.0
1,593200,STRAWBERRIES,4080,217,,,,,4081,83,4082.0,134.0,,,4080.5,0.0
1,593300,STRAWBERRIES,4080,71,4079.0,172.0,,,4081,232,,,,,4080.5,0.0
1,593400,STRAWBERRIES,4079,168,,,,,4080,67,4081.0,101.0,,,4079.5,0.0
1,593500,STRAWBERRIES,4079,250,,,,,4081,250,,,,,4080.0,0.0
1,593600,STRAWBERRIES,4079,160,,,,,4080,160,,,,,4079.5,0.0
1,593700,STRAWBERRIES,4078,201,,,,,4080,201,,,,,4079.0,0.0
1,593800,STRAWBERRIES,4079,221,,,,,4080,221,,,,,4079.5,0.0
1,593900,STRAWBERRIES,4079,50,4078.0,125.0,,,4080,175,,,,,4079.5,0.0
1,594000,STRAWBERRIES,4078,194,,,,,4080,194,,,,,4079.0,0.0
1,594100,STRAWBERRIES,4079,280,,,,,4080,280,,,,,4079.5,0.0
1,594200,STRAWBERRIES,4078,192,,,,,4080,192,,,,,4079.0,0.0
1,594300,STRAWBERRIES,4078,194,,,,,4079,58,4080.0,136.0,,,4078.5,0.0
1,594400,STRAWBERRIES,4078,96,4077.0,105.0,,,4079,201,,,,,4078.5,0.0
1,594500,STRAWBERRIES,4077,219,,,,,4079,219,,,,,4078.0,0.0
1,594600,STRAWBERRIES,4078,86,4077.0,121.0,,,4079,207,,,,,4078.5,0.0
1,594700,STRAWBERRIES,4078,89,4077.0,115.0,,,4079,204,,,,,4078.5,0.0
1,594800,STRAWBERRIES,4078,65,4077.0,188.0,,,4079,253,,,,,4078.5,0.0
1,594900,STRAWBERRIES,4077,239,,,,,4079,239,,,,,4078.0,0.0
1,595000,STRAWBERRIES,4078,99,4077.0,180.0,,,4079,279,,,,,4078.5,0.0
1,595100,STRAWBERRIES,4078,65,4077.0,117.0,,,4079,182,,,,,4078.5,0.0
1,595200,STRAWBERRIES,4078,225,,,,,4080,225,,,,,4079.0,0.0
1,595300,STRAWBERRIES,4078,286,,,,,4079,89,4080.0,197.0,,,4078.5,0.0
1,595400,STRAWBERRIES,4078,74,4077.0,163.0,,,4079,237,,,,,4078.5,0.0
1,595500,STRAWBERRIES,4077,84,4076.0,117.0,,,4078,209,,,,,4077.5,0.0
1,595600,STRAWBERRIES,4077,57,4076.0,139.0,,,4078,196,,,,,4077.5,0.0
1,595700,STRAWBERRIES,4076,214,,,,,4078,214,,,,,4077.0,0.0
1,595800,STRAWBERRIES,4076,238,,,,,4078,238,,,,,4077.0,0.0
1,595900,STRAWBERRIES,4076,206,,,,,4077,57,4078.0,149.0,,,4076.5,0.0
1,596000,STRAWBERRIES,4076,57,4075.0,128.0,,,4077,185,,,,,4076.5,0.0
1,596100,STRAWBERRIES,4076,82,4075.0,170.0,,,4077,252,,,,,4076.5,0.0
1,596200,STRAWBERRIES,4076,50,4075.0,186.0,,,4077,241,,,,,4076.5,0.0
1,596300,STRAWBERRIES,4075,233,,,,,4076,233,,,,,4075.5,0.0
1,596400,STRAWBERRIES,4074,243,,,,,4076,253,,,,,4075.0,0.0
1,596500,STRAWBERRIES,4074,161,,,,,4076,161,,,,,4075.0,0.0
1,596600,STRAWBERRIES,4074,198,,,,,4076,198,,,,,4075.0,0.0
1,596700,STRAWBERRIES,4075,89,4074.0,139.0,,,4076,228,,,,,4075.5,0.0
1,596800,STRAWBERRIES,4074,212,,,,,4076,212,,,,,4075.0,0.0
1,596900,STRAWBERRIES,4074,191,,,,,4075,81,4076.0,110.0,,,4074.5,0.0
1,597000,STRAWBERRIES,4074,286,,,,,4075,88,4076.0,198.0,,,4074.5,0.0
1,597100,STRAWBERRIES,4074,64,4073.0,128.0,,,4075,197,,,,,4074.5,0.0
1,597200,STRAWBERRIES,4074,182,,,,,4075,74,4076.0,108.0,,,4074.5,0.0
1,597300,STRAWBERRIES,4075,86,4074.0,160.0,,,4076,246,,,,,4075.5,0.0
1,597400,STRAWBERRIES,4075,78,4074.0,182.0,,,4076,260,,,,,4075.5,0.0
1,597500,STRAWBERRIES,4075,199,,,,,4076,199,,,,,4075.5,0.0
1,597600,STRAWBERRIES,4075,216,,,,,4077,216,,,,,4076.0,0.0
1,597700,STRAWBERRIES,4075,182,,,,,4077,182,,,,,4076.0,0.0
1,597800,STRAWBERRIES,4076,214,,,,,4077,223,,,,,4076.5,0.0
1,597900,STRAWBERRIES,4076,244,,,,,4078,244,,,,,4077.0,0.0
1,598000,STRAWBERRIES,4077,82,4076.0,177.0,,,4078,259,,,,,4077.5,0.0
1,598100,STRAWBERRIES,4077,225,,,,,4079,225,,,,,4078.0,0.0
1,598200,STRAWBERRIES,4077,241,,,,,4078,241,,,,,4077.5,0.0
1,598300,STRAWBERRIES,4076,295,,,,,4078,295,,,,,4077.0,0.0
1,598400,STRAWBERRIES,4077,257,,,,,4078,94,4079.0,163.0,,,4077.5,0.0
1,598500,STRAWBERRIES,4077,204,,,,,4078,204,,,,,4077.5,0.0
1,598600,STRAWBERRIES,4077,188,,,,,4079,188,,,,,4078.0,0.0
1,598700,STRAWBERRIES,4078,80,4077.0,179.0,,,4079,259,,,,,4078.5,0.0
1,598800,STRAWBERRIES,4078,73,4077.0,155.0,,,4079,228,,,,,4078.5,0.0
1,598900,STRAWBERRIES,4078,237,,,,,4079,73,4080.0,164.0,,,4078.5,0.0
1,599000,STRAWBERRIES,4079,71,4078.0,146.0,,,4080,217,,,,,4079.5,0.0
1,599100,STRAWBERRIES,4079,243,,,,,4081,243,,,,,4080.0,0.0
1,599200,STRAWBERRIES,4080,266,,,,,4081,78,4082.0,188.0,,,4080.5,0.0
1,599300,STRAWBERRIES,4080,248,,,,,4082,248,,,,,4081.0,0.0
1,599400,STRAWBERRIES,4080,262,,,,,4081,262,,,,,4080.5,0.0
1,599500,STRAWBERRIES,4080,97,4079.0,152.0,,,4081,249,,,,,4080.5,0.0
1,599600,STRAWBERRIES,4080,235,,,,,4081,235,,,,,4080.5,0.0
1,599700,STRAWBERRIES,4080,166,,,,,4081,54,4082.0,104.0,,,4080.5,0.0
1,599800,STRAWBERRIES,4080,209,,,,,4082,209,,,,,4081.0,0.0
1,599900,STRAWBERRIES,4080,170,,,,,4081,170,,,,,4080.5,0.0
1,600000,STRAWBERRIES,4080,234,,,,,4082,234,,,,,4081.0,0.0
1,600100,STRAWBERRIES,4080,203,,,,,4082,203,,,,,4081.0,0.0
1,600200,STRAWBERRIES,4080,251,,,,,4081,73,4082.0,178.0,,,4080.5,0.0
1,600300,STRAWBERRIES,4081,79,4080.0,177.0,,,4082,256,,,,,4081.5,0.0
1,600400,STRAWBERRIES,4081,272,,,,,4082,85,4083.0,187.0,,,4081.5,0.0
1,600500,STRAWBERRIES,4081,84,4080.0,128.0,,,4082,212,,,,,4081.5,0.0
1,600600,STRAWBERRIES,4081,296,,,,,4083,296,,,,,4082.0,0.0
1,600700,STRAWBERRIES,4083,51,4082.0,123.0,,,4084,174,,,,,4083.5,0.0
1,600800,STRAWBERRIES,4082,228,,,,,4084,228,,,,,4083.0,0.0
1,600900,STRAWBERRIES,4083,79,4082.0,163.0,,,4084,236,,,,,4083.5,0.0
1,601000,STRAWBERRIES,4083,173,,,,,4085,173,,,,,4084.0,0.0
1,601100,STRAWBERRIES,4083,201,,,,,4085,201,,,,,4084.0,0.0
1,601200,STRAWBERRIES,4083,253,,,,,4085,253,,,,,4084.0,0.0
1,601300,STRAWBERRIES,4083,171,,,,,4084,171,,,,,4083.5,0.0
1,601400,STRAWBERRIES,4083,229,,,,,4084,87,4085.0,142.0,,,4083.5,0.0
1,601500,STRAWBERRIES,4083,264,,,,,4084,264,,,,,4083.5,0.0
1,601600,STRAWBERRIES,4083,245,,,,,4084,245,,,,,4083.5,0.0
1,601700,STRAWBERRIES,4083,161,,,,,4084,161,,,,,4083.5,0.0
1,601800,STRAWBERRIES,4083,172,,,,,4084,70,4085.0,102.0,,,4083.5,0.0
1,601900,STRAWBERRIES,4083,77,4082.0,189.0,,,4084,266,,,,,4083.5,0.0
1,602000,STRAWBERRIES,4082,265,,,,,4084,265,,,,,4083.0,0.0
1,602100,STRAWBERRIES,4082,207,,,,,4083,73,4084.0,134.0,,,4082.5,0.0
1,602200,STRAWBERRIES,4082,84,4081.0,196.0,,,4083,280,,,,,4082.5,0.0
1,602300,STRAWBERRIES,4081,223,,,,,4083,211,,,,,4082.0,0.0
1,602400,STRAWBERRIES,4080,292,,,,,4082,292,,,,,4081.0,0.0
1,602500,STRAWBERRIES,4080,261,,,,,4081,88,4082.0,173.0,,,4080.5,0.0
1,602600,STRAWBERRIES,4080,167,,,,,4081,167,,,,,4080.5,0.0
1,602700,STRAWBERRIES,4080,179,,,,,4081,179,,,,,4080.5,0.0
1,602800,STRAWBERRIES,4079,166,,,,,4081,166,,,,,4080.0,0.0
1,602900,STRAWBERRIES,4079,219,,,,,4081,219,,,,,4080.0,0.0
1,603000,STRAWBERRIES,4079,261,,,,,4081,261,,,,,4080.0,0.0
1,603100,STRAWBERRIES,4079,201,,,,,4081,201,,,,,4080.0,0.0
1,603200,STRAWBERRIES,4079,188,,,,,4081,188,,,,,4080.0,0.0
1,603300,STRAWBERRIES,4080,90,4079.0,170.0,,,4081,260,,,,,4080.5,0.0
1,603400,STRAWBERRIES,4079,227,,,,,4081,227,,,,,4080.0,0.0
1,603500,STRAWBERRIES,4079,222,,,,,4081,222,,,,,4080.0,0.0
1,603600,STRAWBERRIES,4079,243,,,,,4081,251,,,,,4080.0,0.0
1,603700,STRAWBERRIES,4079,215,,,,,4081,215,,,,,4080.0,0.0
1,603800,STRAWBERRIES,4079,184,,,,,4081,187,,,,,4080.0,0.0
1,603900,STRAWBERRIES,4079,182,,,,,4081,182,,,,,4080.0,0.0
1,604000,STRAWBERRIES,4079,256,,,,,4080,92,4081.0,164.0,,,4079.5,0.0
1,604100,STRAWBERRIES,4079,265,,,,,4081,265,,,,,4080.0,0.0
1,604200,STRAWBERRIES,4079,185,,,,,4080,70,4081.0,115.0,,,4079.5,0.0
1,604300,STRAWBERRIES,4078,159,,,,,4080,159,,,,,4079.0,0.0
1,604400,STRAWBERRIES,4079,238,,,,,4081,238,,,,,4080.0,0.0
1,604500,STRAWBERRIES,4079,243,,,,,4080,68,4081.0,175.0,,,4079.5,0.0
1,604600,STRAWBERRIES,4079,61,4078.0,192.0,,,4080,253,,,,,4079.5,0.0
1,604700,STRAWBERRIES,4079,241,,,,,4080,92,4081.0,149.0,,,4079.5,0.0
1,604800,STRAWBERRIES,4078,182,,,,,4080,182,,,,,4079.0,0.0
1,604900,STRAWBERRIES,4078,217,,,,,4080,217,,,,,4079.0,0.0
1,605000,STRAWBERRIES,4078,241,,,,,4079,241,,,,,4078.5,0.0
1,605100,STRAWBERRIES,4078,11,4077.0,250.0,,,4079,250,,,,,4078.5,0.0
1,605200,STRAWBERRIES,4077,209,,,,,4078,209,,,,,4077.5,0.0
1,605300,STRAWBERRIES,4076,208,,,,,4077,72,4078.0,136.0,,,4076.5,0.0
1,605400,STRAWBERRIES,4077,97,4076.0,114.0,,,4078,211,,,,,4077.5,0.0
1,605500,STRAWBERRIES,4077,50,4076.0,153.0,,,4078,203,,,,,4077.5,0.0
1,605600,STRAWBERRIES,4077,92,4076.0,100.0,,,4078,192,,,,,4077.5,0.0
1,605700,STRAWBERRIES,4076,246,,,,,4078,246,,,,,4077.0,0.0
1,605800,STRAWBERRIES,4075,184,,,,,4077,184,,,,,4076.0,0.0
1,605900,STRAWBERRIES,4075,231,,,,,4077,231,,,,,4076.0,0.0
1,606000,STRAWBERRIES,4074,196,,,,,4076,196,,,,,4075.0,0.0
1,606100,STRAWBERRIES,4075,3,4074.0,228.0,,,4076,228,,,,,4075.5,0.0
1,606200,STRAWBERRIES,4074,216,,,,,4076,216,,,,,4075.0,0.0
1,606300,STRAWBERRIES,4075,243,,,,,4076,243,,,,,4075.5,0.0
1,606400,STRAWBERRIES,4075,216,,,,,4076,216,,,,,4075.5,0.0
1,606500,STRAWBERRIES,4075,238,,,,,4076,74,4077.0,164.0,,,4075.5,0.0
1,606600,STRAWBERRIES,4075,237,,,,,4077,237,,,,,4076.0,0.0
1,606700,STRAWBERRIES,4075,192,,,,,4076,50,4077.0,142.0,,,4075.5,0.0
1,606800,STRAWBERRIES,4075,248,,,,,4077,248,,,,,4076.0,0.0
1,606900,STRAWBERRIES,4075,273,,,,,4077,273,,,,,4076.0,0.0
1,607000,STRAWBERRIES,4075,203,,,,,4077,203,,,,,4076.0,0.0
1,607100,STRAWBERRIES,4075,231,,,,,4076,82,4077.0,146.0,,,4075.5,0.0
1,607200,STRAWBERRIES,4074,272,,,,,4076,272,,,,,4075.0,0.0
1,607300,STRAWBERRIES,4075,67,4074.0,123.0,,,4076,190,,,,,4075.5,0.0
1,607400,STRAWBERRIES,4075,176,,,,,4076,54,4077.0,122.0,,,4075.5,0.0
1,607500,STRAWBERRIES,4075,74,4074.0,190.0,,,4076,264,,,,,4075.5,0.0
1,607600,STRAWBERRIES,4074,204,,,,,4076,204,,,,,4075.0,0.0
1,607700,STRAWBERRIES,4075,83,4074.0,150.0,,,4076,233,,,,,4075.5,0.0
1,607800,STRAWBERRIES,4075,91,4074.0,177.0,,,4076,268,,,,,4075.5,0.0
1,607900,STRAWBERRIES,4075,188,,,,,4076,188,,,,,4075.5,0.0
1,608000,STRAWBERRIES,4075,204,,,,,4076,204,,,,,4075.5,0.0
1,608100,STRAWBERRIES,4075,209,,,,,4077,209,,,,,4076.0,0.0
1,608200,STRAWBERRIES,4075,157,,,,,4076,53,4077.0,116.0,,,4075.5,0.0
1,608300,STRAWBERRIES,4075,88,4074.0,165.0,,,4076,253,,,,,4075.5,0.0
1,608400,STRAWBERRIES,4074,246,,,,,4076,246,,,,,4075.0,0.0
1,608500,STRAWBERRIES,4074,205,,,,,4075,205,,,,,4074.5,0.0
1,608600,STRAWBERRIES,4073,214,,,,,4074,64,4075.0,150.0,,,4073.5,0.0
1,608700,STRAWBERRIES,4073,188,,,,,4074,188,,,,,4073.5,0.0
1,608800,STRAWBERRIES,4073,188,,,,,4074,192,,,,,4073.5,0.0
1,608900,STRAWBERRIES,4073,248,,,,,4075,248,,,,,4074.0,0.0
1,609000,STRAWBERRIES,4073,262,,,,,4074,99,4075.0,163.0,,,4073.5,0.0
1,609100,STRAWBERRIES,4073,265,,,,,4074,265,,,,,4073.5,0.0
1,609200,STRAWBERRIES,4073,250,,,,,4074,52,4075.0,198.0,,,4073.5,0.0
1,609300,STRAWBERRIES,4073,264,,,,,4074,65,4075.0,199.0,,,4073.5,0.0
1,609400,STRAWBERRIES,4074,213,,,,,4075,80,4076.0,133.0,,,4074.5,0.0
1,609500,STRAWBERRIES,4075,86,4074.0,149.0,,,4076,235,,,,,4075.5,0.0
1,609600,STRAWBERRIES,4074,182,,,,,4076,182,,,,,4075.0,0.0
1,609700,STRAWBERRIES,4074,169,,,,,4076,169,,,,,4075.0,0.0
1,609800,STRAWBERRIES,4074,296,,,,,4076,296,,,,,4075.0,0.0
1,609900,STRAWBERRIES,4075,256,,,,,4076,94,4077.0,162.0,,,4075.5,0.0
1,610000,STRAWBERRIES,4075,264,,,,,4076,94,4077.0,170.0,,,4075.5,0.0
1,610100,STRAWBERRIES,4076,88,4075.0,140.0,,,4077,228,,,,,4076.5,0.0
1,610200,STRAWBERRIES,4075,206,,,,,4077,206,,,,,4076.0,0.0
1,610300,STRAWBERRIES,4075,237,,,,,4077,233,,,,,4076.0,0.0
1,610400,STRAWBERRIES,4076,216,,,,,4078,216,,,,,4077.0,0.0
1,610500,STRAWBERRIES,4077,73,4076.0,196.0,,,4078,276,,,,,4077.5,0.0
1,610600,STRAWBERRIES,4076,221,,,,,4078,221,,,,,4077.0,0.0
1,610700,STRAWBERRIES,4076,183,,,,,4077,52,4078.0,131.0,,,4076.5,0.0
1,610800,STRAWBERRIES,4075,69,4074.0,120.0,,,4076,189,,,,,4075.5,0.0
1,610900,STRAWBERRIES,4074,253,,,,,4076,253,,,,,4075.0,0.0
1,611000,STRAWBERRIES,4075,95,4074.0,155.0,,,4076,250,,,,,4075.5,0.0
1,611100,STRAWBERRIES,4075,190,,,,,4076,79,4077.0,111.0,,,4075.5,0.0
1,611200,STRAWBERRIES,4075,173,,,,,4076,61,4077.0,112.0,,,4075.5,0.0
1,611300,STRAWBERRIES,4076,77,4075.0,162.0,,,4077,239,,,,,4076.5,0.0
1,611400,STRAWBERRIES,4075,270,,,,,4077,270,,,,,4076.0,0.0
1,611500,STRAWBERRIES,4076,84,4075.0,200.0,,,4077,284,,,,,4076.5,0.0
1,611600,STRAWBERRIES,4076,55,4075.0,183.0,,,4077,238,,,,,4076.5,0.0
1,611700,STRAWBERRIES,4076,277,,,,,4077,277,,,,,4076.5,0.0
1,611800,STRAWBERRIES,4076,261,,,,,4078,261,,,,,4077.0,0.0
1,611900,STRAWBERRIES,4077,69,4076.0,120.0,,,4078,189,,,,,4077.5,0.0
1,612000,STRAWBERRIES,4077,248,,,,,4078,248,,,,,4077.5,0.0
1,612100,STRAWBERRIES,4076,280,,,,,4078,280,,,,,4077.0,0.0
1,612200,STRAWBERRIES,4077,93,4076.0,181.0,,,4078,274,,,,,4077.5,0.0
1,612300,STRAWBERRIES,4077,186,,,,,4078,85,4079.0,101.0,,,4077.5,0.0
1,612400,STRAWBERRIES,4077,169,,,,,4078,169,,,,,4077.5,0.0
1,612500,STRAWBERRIES,4078,201,,,,,4079,201,,,,,4078.5,0.0
1,612600,STRAWBERRIES,4078,252,,,,,4079,252,,,,,4078.5,0.0
1,612700,STRAWBERRIES,4078,183,,,,,4080,183,,,,,4079.0,0.0
1,612800,STRAWBERRIES,4079,60,4078.0,181.0,,,4080,241,,,,,4079.5,0.0
1,612900,STRAWBERRIES,4078,251,,,,,4080,251,,,,,4079.0,0.0
1,613000,STRAWBERRIES,4078,273,,,,,4080,273,,,,,4079.0,0.0
1,613100,STRAWBERRIES,4079,54,4078.0,189.0,,,4080,243,,,,,4079.5,0.0
1,613200,STRAWBERRIES,4078,267,,,,,4080,267,,,,,4079.0,0.0
1,613300,STRAWBERRIES,4078,277,,,,,4080,277,,,,,4079.0,0.0
1,613400,STRAWBERRIES,4078,294,,,,,4079,94,4080.0,200.0,,,4078.5,0.0
1,613500,STRAWBERRIES,4078,252,,,,,4080,252,,,,,4079.0,0.0
1,613600,STRAWBERRIES,4078,182,,,,,4080,182,,,,,4079.0,0.0
1,613700,STRAWBERRIES,4078,181,,,,,4080,181,,,,,4079.0,0.0
1,613800,STRAWBERRIES,4078,262,,,,,4079,262,,,,,4078.5,0.0
1,613900,STRAWBERRIES,4078,266,,,,,4079,83,4080.0,171.0,,,4078.5,0.0
1,614000,STRAWBERRIES,4078,211,,,,,4079,68,4080.0,143.0,,,4078.5,0.0
1,614100,STRAWBERRIES,4077,247,,,,,4079,247,,,,,4078.0,0.0
1,614200,STRAWBERRIES,4077,212,,,,,4079,216,,,,,4078.0,0.0
1,614300,STRAWBERRIES,4077,215,,,,,4078,89,4079.0,126.0,,,4077.5,0.0
1,614400,STRAWBERRIES,4077,168,,,,,4078,168,,,,,4077.5,0.0
1,614500,STRAWBERRIES,4077,81,4076.0,113.0,,,4078,194,,,,,4077.5,0.0
1,614600,STRAWBERRIES,4077,263,,,,,4078,87,4079.0,176.0,,,4077.5,0.0
1,614700,STRAWBERRIES,4076,193,,,,,4078,193,,,,,4077.0,0.0
1,614800,STRAWBERRIES,4076,267,,,,,4077,84,4078.0,183.0,,,4076.5,0.0
1,614900,STRAWBERRIES,4077,48,4076.0,128.0,,,4078,186,,,,,4077.5,0.0
1,615000,STRAWBERRIES,4077,200,,,,,4078,200,,,,,4077.5,0.0
1,615100,STRAWBERRIES,4076,237,,,,,4078,237,,,,,4077.0,0.0
1,615200,STRAWBERRIES,4076,221,,,,,4078,230,,,,,4077.0,0.0
1,615300,STRAWBERRIES,4076,209,,,,,4078,209,,,,,4077.0,0.0
1,615400,STRAWBERRIES,4076,189,,,,,4077,189,,,,,4076.5,0.0
1,615500,STRAWBERRIES,4076,221,,,,,4077,90,4078.0,131.0,,,4076.5,0.0
1,615600,STRAWBERRIES,4076,196,,,,,4078,196,,,,,4077.0,0.0
1,615700,STRAWBERRIES,4077,190,,,,,4078,190,,,,,4077.5,0.0
1,615800,STRAWBERRIES,4077,224,,,,,4078,224,,,,,4077.5,0.0
1,615900,STRAWBERRIES,4078,83,4077.0,187.0,,,4079,270,,,,,4078.5,0.0
1,616000,STRAWBERRIES,4077,194,,,,,4078,86,4079.0,115.0,,,4077.5,0.0
