day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,500100,ROSES,14501,62,,,,,14502,30,14503.0,32.0,,,14501.5,0.0
1,500200,ROSES,14500,66,,,,,14501,66,,,,,14500.5,0.0
1,500300,ROSES,14499,27,14498.0,49.0,,,14500,76,,,,,14499.5,0.0
1,500400,ROSES,14496,68,,,,,14497,68,,,,,14496.5,0.0
1,500500,ROSES,14495,78,,,,,14497,78,,,,,14496.0,0.0
1,500600,ROSES,14493,69,,,,,14495,69,,,,,14494.0,0.0
1,500700,ROSES,14496,51,,,,,14497,21,14498.0,30.0,,,14496.5,0.0
1,500800,ROSES,14498,63,,,,,14499,63,,,,,14498.5,0.0
1,500900,ROSES,14498,19,14497.0,30.0,,,14499,49,,,,,14498.5,0.0
1,501000,ROSES,14496,48,,,,,14497,18,14498.0,30.0,,,14496.5,0.0
1,501100,ROSES,14488,61,,,,,14490,61,,,,,14489.0,0.0
1,501200,ROSES,14487,26,14486.0,42.0,,,14488,68,,,,,14487.5,0.0
1,501300,ROSES,14488,15,14487.0,32.0,,,14489,47,,,,,14488.5,0.0
1,501400,ROSES,14489,54,,,,,14491,54,,,,,14490.0,0.0
1,501500,ROSES,14481,55,,,,,14482,55,,,,,14481.5,0.0
1,501600,ROSES,14474,73,,,,,14476,73,,,,,14475.0,0.0
1,501700,ROSES,14475,57,,,,,14476,57,,,,,14475.5,0.0
1,501800,ROSES,14472,64,,,,,14473,17,14474.0,47.0,,,14472.5,0.0
1,501900,ROSES,14472,23,14471.0,36.0,,,14473,59,,,,,14472.5,0.0
1,502000,ROSES,14470,60,,,,,14472,60,,,,,14471.0,0.0
1,502100,ROSES,14472,61,,,,,14473,61,,,,,14472.5,0.0
1,502200,ROSES,14467,51,,,,,14468,51,,,,,14467.5,0.0
1,502300,ROSES,14465,66,,,,,14467,66,,,,,14466.0,0.0
1,502400,ROSES,14468,49,,,,,14469,49,,,,,14468.5,0.0
1,502500,ROSES,14468,76,,,,,14470,76,,,,,14469.0,0.0
1,502600,ROSES,14466,54,,,,,14467,23,14468.0,31.0,,,14466.5,0.0
1,502700,ROSES,14467,61,,,,,14469,61,,,,,14468.0,0.0
1,502800,ROSES,14468,62,,,,,14469,29,14470.0,33.0,,,14468.5,0.0
1,502900,ROSES,14466,49,,,,,14467,49,,,,,14466.5,0.0
1,503000,ROSES,14468,26,14467.0,33.0,,,14469,59,,,,,14468.5,0.0
1,503100,ROSES,14469,62,,,,,14471,62,,,,,14470.0,0.0
1,503200,ROSES,14469,67,,,,,14470,17,14471.0,50.0,,,14469.5,0.0
1,503300,ROSES,14472,22,14471.0,48.0,,,14473,70,,,,,14472.5,0.0
1,503400,ROSES,14468,69,,,,,14470,69,,,,,14469.0,0.0
1,503500,ROSES,14471,28,14470.0,38.0,,,14472,66,,,,,14471.5,0.0
1,503600,ROSES,14470,54,,,,,14471,16,14472.0,38.0,,,14470.5,0.0
1,503700,ROSES,14468,26,14467.0,40.0,,,14469,66,,,,,14468.5,0.0
1,503800,ROSES,14466,56,,,,,14467,56,,,,,14466.5,0.0
1,503900,ROSES,14469,72,,,,,14470,29,14471.0,43.0,,,14469.5,0.0
1,504000,ROSES,14468,15,14467.0,46.0,,,14469,61,,,,,14468.5,0.0
1,504100,ROSES,14467,18,14466.0,46.0,,,14468,64,,,,,14467.5,0.0
1,504200,ROSES,14465,68,,,,,14466,68,,,,,14465.5,0.0
1,504300,ROSES,14463,66,,,,,14464,66,,,,,14463.5,0.0
1,504400,ROSES,14465,49,,,,,14467,49,,,,,14466.0,0.0
1,504500,ROSES,14471,61,,,,,14473,61,,,,,14472.0,0.0
1,504600,ROSES,14475,55,,,,,14476,55,,,,,14475.5,0.0
1,504700,ROSES,14476,60,,,,,14478,60,,,,,14477.0,0.0
1,504800,ROSES,14478,64,,,,,14480,64,,,,,14479.0,0.0
1,504900,ROSES,14477,74,,,,,14479,74,,,,,14478.0,0.0
1,505000,ROSES,14476,79,,,,,14477,29,14478.0,50.0,,,14476.5,0.0
1,505100,ROSES,14473,67,,,,,14474,67,,,,,14473.5,0.0
1,505200,ROSES,14477,72,,,,,14478,72,,,,,14477.5,0.0
1,505300,ROSES,14476,49,,,,,14477,49,,,,,14476.5,0.0
1,505400,ROSES,14474,66,,,,,14475,66,,,,,14474.5,0.0
1,505500,ROSES,14472,60,,,,,14474,60,,,,,14473.0,0.0
1,505600,ROSES,14473,55,,,,,14474,55,,,,,14473.5,0.0
1,505700,ROSES,14471,57,,,,,14473,57,,,,,14472.0,0.0
1,505800,ROSES,14471,51,,,,,14473,51,,,,,14472.0,0.0
1,505900,ROSES,14472,60,,,,,14473,60,,,,,14472.5,0.0
1,506000,ROSES,14475,54,,,,,14477,54,,,,,14476.0,0.0
1,506100,ROSES,14472,69,,,,,14473,19,14474.0,50.0,,,14472.5,0.0
1,506200,ROSES,14473,65,,,,,14474,65,,,,,14473.5,0.0
1,506300,ROSES,14471,49,,,,,14472,15,14473.0,34.0,,,14471.5,0.0
1,506400,ROSES,14470,63,,,,,14471,63,,,,,14470.5,0.0
1,506500,ROSES,14474,53,,,,,14476,53,,,,,14475.0,0.0
1,506600,ROSES,14476,75,,,,,14477,75,,,,,14476.5,0.0
1,506700,ROSES,14475,65,,,,,14476,65,,,,,14475.5,0.0
1,506800,ROSES,14476,61,,,,,14478,61,,,,,14477.0,0.0
1,506900,ROSES,14476,57,,,,,14478,57,,,,,14477.0,0.0
1,507000,ROSES,14479,50,,,,,14481,50,,,,,14480.0,0.0
1,507100,ROSES,14478,62,,,,,14479,62,,,,,14478.5,0.0
1,507200,ROSES,14479,56,,,,,14481,56,,,,,14480.0,0.0
1,507300,ROSES,14479,24,14478.0,46.0,,,14480,70,,,,,14479.5,0.0
1,507400,ROSES,14479,64,,,,,14480,64,,,,,14479.5,0.0
1,507500,ROSES,14478,54,,,,,14480,54,,,,,14479.0,0.0
1,507600,ROSES,14477,24,14476.0,39.0,,,14478,63,,,,,14477.5,0.0
1,507700,ROSES,14477,47,,,,,14478,47,,,,,14477.5,0.0
1,507800,ROSES,14480,20,14479.0,42.0,,,14481,62,,,,,14480.5,0.0
1,507900,ROSES,14478,47,,,,,14479,17,14480.0,30.0,,,14478.5,0.0
1,508000,ROSES,14477,64,,,,,14478,64,,,,,14477.5,0.0
1,508100,ROSES,14478,63,,,,,14479,63,,,,,14478.5,0.0
1,508200,ROSES,14476,63,,,,,14477,63,,,,,14476.5,0.0
1,508300,ROSES,14478,57,,,,,14480,57,,,,,14479.0,0.0
1,508400,ROSES,14480,53,,,,,14482,53,,,,,14481.0,0.0
1,508500,ROSES,14474,63,,,,,14475,22,14476.0,41.0,,,14474.5,0.0
1,508600,ROSES,14472,66,,,,,14474,66,,,,,14473.0,0.0
1,508700,ROSES,14469,55,,,,,14471,55,,,,,14470.0,0.0
1,508800,ROSES,14472,28,14471.0,32.0,,,14473,60,,,,,14472.5,0.0
1,508900,ROSES,14474,72,,,,,14475,29,14476.0,43.0,,,14474.5,0.0
1,509000,ROSES,14471,53,,,,,14472,53,,,,,14471.5,0.0
1,509100,ROSES,14469,67,,,,,14470,19,14471.0,48.0,,,14469.5,0.0
1,509200,ROSES,14469,54,,,,,14470,54,,,,,14469.5,0.0
1,509300,ROSES,14468,62,,,,,14469,62,,,,,14468.5,0.0
1,509400,ROSES,14470,49,,,,,14471,49,,,,,14470.5,0.0
1,509500,ROSES,14473,22,14472.0,48.0,,,14474,70,,,,,14473.5,0.0
1,509600,ROSES,14474,61,,,,,14475,28,14476.0,33.0,,,14474.5,0.0
1,509700,ROSES,14477,59,,,,,14478,15,14479.0,44.0,,,14477.5,0.0
1,509800,ROSES,14480,27,14479.0,32.0,,,14481,59,,,,,14480.5,0.0
1,509900,ROSES,14480,28,14479.0,49.0,,,14481,77,,,,,14480.5,0.0
1,510000,ROSES,14478,79,,,,,14480,79,,,,,14479.0,0.0
1,510100,ROSES,14476,60,,,,,14478,60,,,,,14477.0,0.0
1,510200,ROSES,14479,18,14478.0,41.0,,,14480,59,,,,,14479.5,0.0
1,510300,ROSES,14481,53,,,,,14482,22,14483.0,31.0,,,14481.5,0.0
1,510400,ROSES,14484,66,,,,,14485,66,,,,,14484.5,0.0
1,510500,ROSES,14483,78,,,,,14484,78,,,,,14483.5,0.0
1,510600,ROSES,14482,59,,,,,14483,59,,,,,14482.5,0.0
1,510700,ROSES,14483,28,14482.0,43.0,,,14484,71,,,,,14483.5,0.0
1,510800,ROSES,14486,75,,,,,14487,28,14488.0,47.0,,,14486.5,0.0
1,510900,ROSES,14487,64,,,,,14488,24,14489.0,40.0,,,14487.5,0.0
1,511000,ROSES,14488,21,14487.0,42.0,,,14489,63,,,,,14488.5,0.0
1,511100,ROSES,14485,64,,,,,14487,64,,,,,14486.0,0.0
1,511200,ROSES,14487,15,14486.0,46.0,,,14488,61,,,,,14487.5,0.0
1,511300,ROSES,14488,53,,,,,14489,22,14490.0,31.0,,,14488.5,0.0
1,511400,ROSES,14486,24,14485.0,43.0,,,14487,67,,,,,14486.5,0.0
1,511500,ROSES,14490,66,,,,,14492,66,,,,,14491.0,0.0
1,511600,ROSES,14488,65,,,,,14489,65,,,,,14488.5,0.0
1,511700,ROSES,14490,58,,,,,14492,58,,,,,14491.0,0.0
1,511800,ROSES,14490,59,,,,,14491,59,,,,,14490.5,0.0
1,511900,ROSES,14490,70,,,,,14492,70,,,,,14491.0,0.0
1,512000,ROSES,14488,65,,,,,14490,65,,,,,14489.0,0.0
1,512100,ROSES,14487,53,,,,,14488,53,,,,,14487.5,0.0
1,512200,ROSES,14489,23,14488.0,32.0,,,14490,55,,,,,14489.5,0.0
1,512300,ROSES,14488,63,,,,,14489,21,14490.0,42.0,,,14488.5,0.0
1,512400,ROSES,14487,60,,,,,14489,60,,,,,14488.0,0.0
1,512500,ROSES,14490,18,14489.0,46.0,,,14491,64,,,,,14490.5,0.0
1,512600,ROSES,14492,26,14491.0,42.0,,,14493,68,,,,,14492.5,0.0
1,512700,ROSES,14492,61,,,,,14493,17,14494.0,44.0,,,14492.5,0.0
1,512800,ROSES,14493,70,,,,,14494,70,,,,,14493.5,0.0
1,512900,ROSES,14497,53,,,,,14499,53,,,,,14498.0,0.0
1,513000,ROSES,14497,53,,,,,14498,16,14499.0,37.0,,,14497.5,0.0
1,513100,ROSES,14498,58,,,,,14499,27,14500.0,31.0,,,14498.5,0.0
1,513200,ROSES,14499,71,,,,,14501,71,,,,,14500.0,0.0
1,513300,ROSES,14496,29,14495.0,37.0,,,14497,66,,,,,14496.5,0.0
1,513400,ROSES,14490,68,,,,,14492,68,,,,,14491.0,0.0
1,513500,ROSES,14491,23,14490.0,41.0,,,14492,64,,,,,14491.5,0.0
1,513600,ROSES,14493,68,,,,,14494,28,14495.0,40.0,,,14493.5,0.0
1,513700,ROSES,14494,29,14493.0,44.0,,,14495,73,,,,,14494.5,0.0
1,513800,ROSES,14492,66,,,,,14494,66,,,,,14493.0,0.0
1,513900,ROSES,14490,45,,,,,14492,45,,,,,14491.0,0.0
1,514000,ROSES,14493,19,14492.0,32.0,,,14494,51,,,,,14493.5,0.0
1,514100,ROSES,14492,65,,,,,14493,65,,,,,14492.5,0.0
1,514200,ROSES,14488,18,14487.0,49.0,,,14489,67,,,,,14488.5,0.0
1,514300,ROSES,14489,57,,,,,14491,57,,,,,14490.0,0.0
1,514400,ROSES,14490,57,,,,,14491,16,14492.0,41.0,,,14490.5,0.0
1,514500,ROSES,14491,60,,,,,14493,60,,,,,14492.0,0.0
1,514600,ROSES,14494,58,,,,,14495,23,14496.0,35.0,,,14494.5,0.0
1,514700,ROSES,14498,19,14497.0,35.0,,,14499,54,,,,,14498.5,0.0
1,514800,ROSES,14499,67,,,,,14500,30,14501.0,37.0,,,14499.5,0.0
1,514900,ROSES,14499,66,,,,,14500,66,,,,,14499.5,0.0
1,515000,ROSES,14493,56,,,,,14494,25,14495.0,31.0,,,14493.5,0.0
1,515100,ROSES,14494,67,,,,,14495,67,,,,,14494.5,0.0
1,515200,ROSES,14494,16,14493.0,43.0,,,14495,59,,,,,14494.5,0.0
1,515300,ROSES,14497,58,,,,,14498,28,14499.0,30.0,,,14497.5,0.0
1,515400,ROSES,14501,18,14500.0,50.0,,,14502,68,,,,,14501.5,0.0
1,515500,ROSES,14502,74,,,,,14503,74,,,,,14502.5,0.0
1,515600,ROSES,14506,16,14505.0,41.0,,,14507,57,,,,,14506.5,0.0
1,515700,ROSES,14505,53,,,,,14507,53,,,,,14506.0,0.0
1,515800,ROSES,14505,50,,,,,14507,50,,,,,14506.0,0.0
1,515900,ROSES,14503,64,,,,,14504,23,14505.0,41.0,,,14503.5,0.0
1,516000,ROSES,14502,60,,,,,14504,60,,,,,14503.0,0.0
1,516100,ROSES,14503,55,,,,,14504,55,,,,,14503.5,0.0
1,516200,ROSES,14506,55,,,,,14507,55,,,,,14506.5,0.0
1,516300,ROSES,14504,75,,,,,14505,75,,,,,14504.5,0.0
1,516400,ROSES,14506,47,,,,,14507,16,14508.0,31.0,,,14506.5,0.0
1,516500,ROSES,14512,57,,,,,14514,57,,,,,14513.0,0.0
1,516600,ROSES,14509,60,,,,,14510,60,,,,,14509.5,0.0
1,516700,ROSES,14508,69,,,,,14509,21,14510.0,48.0,,,14508.5,0.0
1,516800,ROSES,14508,69,,,,,14509,23,14510.0,46.0,,,14508.5,0.0
1,516900,ROSES,14511,75,,,,,14512,75,,,,,14511.5,0.0
1,517000,ROSES,14516,46,,,,,14518,46,,,,,14517.0,0.0
1,517100,ROSES,14520,25,14519.0,47.0,,,14521,72,,,,,14520.5,0.0
1,517200,ROSES,14520,22,14519.0,43.0,,,14521,65,,,,,14520.5,0.0
1,517300,ROSES,14517,74,,,,,14519,74,,,,,14518.0,0.0
1,517400,ROSES,14517,69,,,,,14518,19,14519.0,50.0,,,14517.5,0.0
1,517500,ROSES,14517,61,,,,,14518,15,14519.0,46.0,,,14517.5,0.0
1,517600,ROSES,14518,48,,,,,14519,48,,,,,14518.5,0.0
1,517700,ROSES,14515,60,,,,,14517,60,,,,,14516.0,0.0
1,517800,ROSES,14520,22,14519.0,50.0,,,14521,72,,,,,14520.5,0.0
1,517900,ROSES,14518,32,14517.0,41.0,,,14519,69,,,,,14518.5,0.0
1,518000,ROSES,14519,65,,,,,14521,65,,,,,14520.0,0.0
1,518100,ROSES,14520,67,,,,,14521,18,14522.0,49.0,,,14520.5,0.0
1,518200,ROSES,14517,66,,,,,14518,17,14519.0,49.0,,,14517.5,0.0
1,518300,ROSES,14517,62,,,,,14519,62,,,,,14518.0,0.0
1,518400,ROSES,14517,66,,,,,14519,66,,,,,14518.0,0.0
1,518500,ROSES,14517,59,,,,,14518,59,,,,,14517.5,0.0
1,518600,ROSES,14519,73,,,,,14520,24,14521.0,49.0,,,14519.5,0.0
1,518700,ROSES,14518,58,,,,,14519,58,,,,,14518.5,0.0
1,518800,ROSES,14525,64,,,,,14526,64,,,,,14525.5,0.0
1,518900,ROSES,14528,60,,,,,14529,60,,,,,14528.5,0.0
1,519000,ROSES,14525,54,,,,,14527,54,,,,,14526.0,0.0
1,519100,ROSES,14519,17,14518.0,45.0,,,14520,62,,,,,14519.5,0.0
1,519200,ROSES,14522,57,,,,,14523,24,14524.0,33.0,,,14522.5,0.0
1,519300,ROSES,14523,63,,,,,14524,63,,,,,14523.5,0.0
1,519400,ROSES,14523,57,,,,,14524,24,14525.0,33.0,,,14523.5,0.0
1,519500,ROSES,14520,80,,,,,14522,80,,,,,14521.0,0.0
1,519600,ROSES,14517,27,14516.0,49.0,,,14518,76,,,,,14517.5,0.0
1,519700,ROSES,14512,23,14511.0,49.0,,,14513,72,,,,,14512.5,0.0
1,519800,ROSES,14518,65,,,,,14520,65,,,,,14519.0,0.0
1,519900,ROSES,14523,59,,,,,14524,59,,,,,14523.5,0.0
1,520000,ROSES,14521,59,,,,,14523,59,,,,,14522.0,0.0
1,520100,ROSES,14526,62,,,,,14528,62,,,,,14527.0,0.0
1,520200,ROSES,14521,62,,,,,14523,62,,,,,14522.0,0.0
1,520300,ROSES,14523,53,,,,,14525,53,,,,,14524.0,0.0
1,520400,ROSES,14525,77,,,,,14527,77,,,,,14526.0,0.0
1,520500,ROSES,14523,60,,,,,14524,65,,,,,14523.5,0.0
1,520600,ROSES,14522,55,,,,,14523,55,,,,,14522.5,0.0
1,520700,ROSES,14519,75,,,,,14520,75,,,,,14519.5,0.0
1,520800,ROSES,14519,68,,,,,14520,27,14521.0,41.0,,,14519.5,0.0
1,520900,ROSES,14523,20,14522.0,37.0,,,14524,57,,,,,14523.5,0.0
1,521000,ROSES,14525,74,,,,,14527,74,,,,,14526.0,0.0
1,521100,ROSES,14526,59,,,,,14528,59,,,,,14527.0,0.0
1,521200,ROSES,14530,15,14529.0,42.0,,,14531,57,,,,,14530.5,0.0
1,521300,ROSES,14525,17,14524.0,38.0,,,14526,55,,,,,14525.5,0.0
1,521400,ROSES,14530,58,,,,,14531,15,14532.0,43.0,,,14530.5,0.0
1,521500,ROSES,14530,55,,,,,14531,16,14532.0,39.0,,,14530.5,0.0
1,521600,ROSES,14526,72,,,,,14528,72,,,,,14527.0,0.0
1,521700,ROSES,14525,64,,,,,14527,64,,,,,14526.0,0.0
1,521800,ROSES,14524,16,14523.0,43.0,,,14525,59,,,,,14524.5,0.0
1,521900,ROSES,14524,78,,,,,14525,78,,,,,14524.5,0.0
1,522000,ROSES,14525,59,,,,,14526,59,,,,,14525.5,0.0
1,522100,ROSES,14518,63,,,,,14519,9,14520.0,63.0,,,14518.5,0.0
1,522200,ROSES,14522,72,,,,,14523,72,,,,,14522.5,0.0
1,522300,ROSES,14527,22,14526.0,34.0,,,14528,56,,,,,14527.5,0.0
1,522400,ROSES,14524,68,,,,,14525,68,,,,,14524.5,0.0
1,522500,ROSES,14528,61,,,,,14529,61,,,,,14528.5,0.0
1,522600,ROSES,14531,65,,,,,14533,65,,,,,14532.0,0.0
1,522700,ROSES,14534,63,,,,,14535,18,14536.0,45.0,,,14534.5,0.0
1,522800,ROSES,14538,68,,,,,14540,68,,,,,14539.0,0.0
1,522900,ROSES,14535,23,14534.0,38.0,,,14536,61,,,,,14535.5,0.0
1,523000,ROSES,14537,23,14536.0,41.0,,,14538,64,,,,,14537.5,0.0
1,523100,ROSES,14534,68,,,,,14535,68,,,,,14534.5,0.0
1,523200,ROSES,14540,62,,,,,14542,62,,,,,14541.0,0.0
1,523300,ROSES,14538,25,14537.0,40.0,,,14539,65,,,,,14538.5,0.0
1,523400,ROSES,14534,72,,,,,14536,72,,,,,14535.0,0.0
1,523500,ROSES,14537,47,,,,,14539,47,,,,,14538.0,0.0
1,523600,ROSES,14539,64,,,,,14540,29,14541.0,35.0,,,14539.5,0.0
1,523700,ROSES,14539,61,,,,,14540,28,14541.0,33.0,,,14539.5,0.0
1,523800,ROSES,14540,17,14539.0,40.0,,,14541,57,,,,,14540.5,0.0
1,523900,ROSES,14541,73,,,,,14543,73,,,,,14542.0,0.0
1,524000,ROSES,14546,64,,,,,14547,64,,,,,14546.5,0.0
1,524100,ROSES,14544,57,,,,,14545,18,14546.0,39.0,,,14544.5,0.0
1,524200,ROSES,14542,56,,,,,14544,56,,,,,14543.0,0.0
1,524300,ROSES,14541,57,,,,,14542,57,,,,,14541.5,0.0
1,524400,ROSES,14541,19,14540.0,37.0,,,14542,56,,,,,14541.5,0.0
1,524500,ROSES,14541,19,14540.0,43.0,,,14542,62,,,,,14541.5,0.0
1,524600,ROSES,14537,67,,,,,14538,27,14539.0,40.0,,,14537.5,0.0
1,524700,ROSES,14538,77,,,,,14539,27,14540.0,50.0,,,14538.5,0.0
1,524800,ROSES,14535,24,14534.0,32.0,,,14536,56,,,,,14535.5,0.0
1,524900,ROSES,14534,21,14533.0,40.0,,,14535,61,,,,,14534.5,0.0
1,525000,ROSES,14533,50,,,,,14534,20,14535.0,30.0,,,14533.5,0.0
1,525100,ROSES,14532,64,,,,,14534,64,,,,,14533.0,0.0
1,525200,ROSES,14536,63,,,,,14538,63,,,,,14537.0,0.0
1,525300,ROSES,14541,66,,,,,14542,66,,,,,14541.5,0.0
1,525400,ROSES,14544,50,,,,,14545,50,,,,,14544.5,0.0
1,525500,ROSES,14548,61,,,,,14549,15,14550.0,46.0,,,14548.5,0.0
1,525600,ROSES,14547,70,,,,,14549,70,,,,,14548.0,0.0
1,525700,ROSES,14551,63,,,,,14553,63,,,,,14552.0,0.0
1,525800,ROSES,14551,50,,,,,14552,20,14553.0,30.0,,,14551.5,0.0
1,525900,ROSES,14552,19,14551.0,42.0,,,14553,61,,,,,14552.5,0.0
1,526000,ROSES,14552,75,,,,,14554,75,,,,,14553.0,0.0
1,526100,ROSES,14549,80,,,,,14550,80,,,,,14549.5,0.0
1,526200,ROSES,14547,56,,,,,14548,17,14549.0,39.0,,,14547.5,0.0
1,526300,ROSES,14547,18,14546.0,41.0,,,14548,59,,,,,14547.5,0.0
1,526400,ROSES,14548,15,14547.0,39.0,,,14549,54,,,,,14548.5,0.0
1,526500,ROSES,14547,73,,,,,14549,73,,,,,14548.0,0.0
1,526600,ROSES,14545,65,,,,,14546,65,,,,,14545.5,0.0
1,526700,ROSES,14542,65,,,,,14543,65,,,,,14542.5,0.0
1,526800,ROSES,14542,67,,,,,14543,67,,,,,14542.5,0.0
1,526900,ROSES,14539,16,14538.0,41.0,,,14540,57,,,,,14539.5,0.0
1,527000,ROSES,14535,70,,,,,14537,70,,,,,14536.0,0.0
1,527100,ROSES,14535,58,,,,,14536,17,14537.0,41.0,,,14535.5,0.0
1,527200,ROSES,14535,53,,,,,14537,53,,,,,14536.0,0.0
1,527300,ROSES,14533,56,,,,,14534,26,14535.0,30.0,,,14533.5,0.0
1,527400,ROSES,14528,58,,,,,14530,58,,,,,14529.0,0.0
1,527500,ROSES,14529,63,,,,,14530,24,14531.0,39.0,,,14529.5,0.0
1,527600,ROSES,14531,63,,,,,14533,63,,,,,14532.0,0.0
1,527700,ROSES,14530,48,,,,,14531,16,14532.0,32.0,,,14530.5,0.0
1,527800,ROSES,14529,70,,,,,14530,29,14531.0,41.0,,,14529.5,0.0
1,527900,ROSES,14523,61,,,,,14524,61,,,,,14523.5,0.0
1,528000,ROSES,14525,67,,,,,14527,67,,,,,14526.0,0.0
1,528100,ROSES,14522,70,,,,,14523,27,14524.0,43.0,,,14522.5,0.0
1,528200,ROSES,14524,63,,,,,14525,26,14526.0,37.0,,,14524.5,0.0
1,528300,ROSES,14523,26,14522.0,42.0,,,14524,68,,,,,14523.5,0.0
1,528400,ROSES,14522,74,,,,,14523,25,14524.0,49.0,,,14522.5,0.0
1,528500,ROSES,14522,16,14521.0,44.0,,,14523,60,,,,,14522.5,0.0
1,528600,ROSES,14517,27,14516.0,44.0,,,14518,71,,,,,14517.5,0.0
1,528700,ROSES,14524,50,,,,,14526,50,,,,,14525.0,0.0
1,528800,ROSES,14520,54,,,,,14521,54,,,,,14520.5,0.0
1,528900,ROSES,14520,74,,,,,14521,28,14522.0,46.0,,,14520.5,0.0
1,529000,ROSES,14518,71,,,,,14519,71,,,,,14518.5,0.0
1,529100,ROSES,14517,70,,,,,14519,70,,,,,14518.0,0.0
1,529200,ROSES,14521,59,,,,,14522,21,14523.0,38.0,,,14521.5,0.0
1,529300,ROSES,14516,62,,,,,14517,62,,,,,14516.5,0.0
1,529400,ROSES,14516,21,14515.0,48.0,,,14517,69,,,,,14516.5,0.0
1,529500,ROSES,14517,62,,,,,14518,62,,,,,14517.5,0.0
1,529600,ROSES,14517,60,,,,,14519,60,,,,,14518.0,0.0
1,529700,ROSES,14518,61,,,,,14520,61,,,,,14519.0,0.0
1,529800,ROSES,14516,56,,,,,14518,56,,,,,14517.0,0.0
1,529900,ROSES,14512,17,14511.0,35.0,,,14513,52,,,,,14512.5,0.0
1,530000,ROSES,14508,63,,,,,14509,17,14510.0,46.0,,,14508.5,0.0
1,530100,ROSES,14507,65,,,,,14508,65,,,,,14507.5,0.0
1,530200,ROSES,14509,76,,,,,14510,30,14511.0,46.0,,,14509.5,0.0
1,530300,ROSES,14509,69,,,,,14510,22,14511.0,47.0,,,14509.5,0.0
1,530400,ROSES,14514,25,14513.0,39.0,,,14515,64,,,,,14514.5,0.0
1,530500,ROSES,14514,62,,,,,14515,62,,,,,14514.5,0.0
1,530600,ROSES,14514,72,,,,,14516,72,,,,,14515.0,0.0
1,530700,ROSES,14515,65,,,,,14516,65,,,,,14515.5,0.0
1,530800,ROSES,14510,68,,,,,14511,27,14512.0,41.0,,,14510.5,0.0
1,530900,ROSES,14512,63,,,,,14513,63,,,,,14512.5,0.0
1,531000,ROSES,14509,29,14508.0,41.0,,,14510,70,,,,,14509.5,0.0
1,531100,ROSES,14508,22,14507.0,39.0,,,14509,61,,,,,14508.5,0.0
1,531200,ROSES,14514,57,,,,,14515,27,14516.0,30.0,,,14514.5,0.0
1,531300,ROSES,14511,20,14510.0,38.0,,,14512,58,,,,,14511.5,0.0
1,531400,ROSES,14511,59,,,,,14512,59,,,,,14511.5,0.0
1,531500,ROSES,14512,69,,,,,14513,69,,,,,14512.5,0.0
1,531600,ROSES,14512,70,,,,,14513,21,14514.0,49.0,,,14512.5,0.0
1,531700,ROSES,14512,60,,,,,14513,24,14514.0,36.0,,,14512.5,0.0
1,531800,ROSES,14511,28,14510.0,50.0,,,14512,78,,,,,14511.5,0.0
1,531900,ROSES,14516,57,,,,,14517,27,14518.0,30.0,,,14516.5,0.0
1,532000,ROSES,14510,62,,,,,14512,62,,,,,14511.0,0.0
1,532100,ROSES,14508,26,14507.0,36.0,,,14509,62,,,,,14508.5,0.0
1,532200,ROSES,14512,20,14511.0,33.0,,,14513,53,,,,,14512.5,0.0
1,532300,ROSES,14513,62,,,,,14514,26,14515.0,36.0,,,14513.5,0.0
1,532400,ROSES,14511,68,,,,,14512,21,14513.0,47.0,,,14511.5,0.0
1,532500,ROSES,14509,17,14508.0,42.0,,,14510,59,,,,,14509.5,0.0
1,532600,ROSES,14508,66,,,,,14509,66,,,,,14508.5,0.0
1,532700,ROSES,14515,64,,,,,14516,16,14517.0,48.0,,,14515.5,0.0
1,532800,ROSES,14517,23,14516.0,36.0,,,14518,59,,,,,14517.5,0.0
1,532900,ROSES,14514,29,14513.0,45.0,,,14515,74,,,,,14514.5,0.0
1,533000,ROSES,14514,64,,,,,14516,64,,,,,14515.0,0.0
1,533100,ROSES,14513,19,14512.0,44.0,,,14514,63,,,,,14513.5,0.0
1,533200,ROSES,14517,20,14516.0,39.0,,,14518,59,,,,,14517.5,0.0
1,533300,ROSES,14517,52,,,,,14519,52,,,,,14518.0,0.0
1,533400,ROSES,14521,65,,,,,14522,65,,,,,14521.5,0.0
1,533500,ROSES,14521,66,,,,,14523,66,,,,,14522.0,0.0
1,533600,ROSES,14527,68,,,,,14528,68,,,,,14527.5,0.0
1,533700,ROSES,14528,61,,,,,14529,24,14530.0,37.0,,,14528.5,0.0
1,533800,ROSES,14529,71,,,,,14530,71,,,,,14529.5,0.0
1,533900,ROSES,14526,66,,,,,14527,30,14528.0,36.0,,,14526.5,0.0
1,534000,ROSES,14525,59,,,,,14526,59,,,,,14525.5,0.0
1,534100,ROSES,14526,61,,,,,14527,61,,,,,14526.5,0.0
1,534200,ROSES,14525,18,14524.0,47.0,,,14526,65,,,,,14525.5,0.0
1,534300,ROSES,14531,63,,,,,14533,63,,,,,14532.0,0.0
1,534400,ROSES,14531,70,,,,,14533,70,,,,,14532.0,0.0
1,534500,ROSES,14529,56,,,,,14530,26,14531.0,30.0,,,14529.5,0.0
