day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,476200,STRAWBERRIES,4027,205,,,,,4029,205,,,,,4028.0,0.0
0,476300,STRAWBERRIES,4028,82,4027.0,166.0,,,4029,248,,,,,4028.5,0.0
0,476400,STRAWBERRIES,4028,202,,,,,4029,77,4030.0,133.0,,,4028.5,0.0
0,476500,STRAWBERRIES,4028,239,,,,,4029,55,4030.0,177.0,,,4028.5,0.0
0,476600,STRAWBERRIES,4028,183,,,,,4029,183,,,,,4028.5,0.0
0,476700,STRAWBERRIES,4028,215,,,,,4030,215,,,,,4029.0,0.0
0,476800,STRAWBERRIES,4028,190,,,,,4030,190,,,,,4029.0,0.0
0,476900,STRAWBERRIES,4028,284,,,,,4030,284,,,,,4029.0,0.0
0,477000,STRAWBERRIES,4029,247,,,,,4030,247,,,,,4029.5,0.0
0,477100,STRAWBERRIES,4029,238,,,,,4030,53,4031.0,185.0,,,4029.5,0.0
0,477200,STRAWBERRIES,4029,199,,,,,4030,66,4031.0,124.0,,,4029.5,0.0
0,477300,STRAWBERRIES,4029,197,,,,,4031,197,,,,,4030.0,0.0
0,477400,STRAWBERRIES,4030,213,,,,,4031,213,,,,,4030.5,0.0
0,477500,STRAWBERRIES,4030,259,,,,,4031,253,,,,,4030.5,0.0
0,477600,STRAWBERRIES,4030,283,,,,,4031,88,4032.0,195.0,,,4030.5,0.0
0,477700,STRAWBERRIES,4030,219,,,,,4031,66,4032.0,153.0,,,4030.5,0.0
0,477800,STRAWBERRIES,4030,197,,,,,4032,197,,,,,4031.0,0.0
0,477900,STRAWBERRIES,4031,56,4030.0,188.0,,,4032,244,,,,,4031.5,0.0
0,478000,STRAWBERRIES,4031,190,,,,,4032,190,,,,,4031.5,0.0
0,478100,STRAWBERRIES,4031,263,,,,,4033,263,,,,,4032.0,0.0
0,478200,STRAWBERRIES,4032,79,4031.0,104.0,,,4033,183,,,,,4032.5,0.0
0,478300,STRAWBERRIES,4032,53,4031.0,194.0,,,4033,247,,,,,4032.5,0.0
0,478400,STRAWBERRIES,4031,167,,,,,4033,167,,,,,4032.0,0.0
0,478500,STRAWBERRIES,4032,205,,,,,4034,205,,,,,4033.0,0.0
0,478600,STRAWBERRIES,4032,246,,,,,4034,246,,,,,4033.0,0.0
0,478700,STRAWBERRIES,4033,179,,,,,4034,179,,,,,4033.5,0.0
0,478800,STRAWBERRIES,4033,250,,,,,4035,250,,,,,4034.0,0.0
0,478900,STRAWBERRIES,4033,202,,,,,4034,202,,,,,4033.5,0.0
0,479000,STRAWBERRIES,4033,195,,,,,4034,65,4035.0,140.0,,,4033.5,0.0
0,479100,STRAWBERRIES,4033,231,,,,,4035,231,,,,,4034.0,0.0
0,479200,STRAWBERRIES,4034,50,4033.0,195.0,,,4035,245,,,,,4034.5,0.0
0,479300,STRAWBERRIES,4034,79,4033.0,136.0,,,4035,215,,,,,4034.5,0.0
0,479400,STRAWBERRIES,4034,82,4033.0,189.0,,,4035,271,,,,,4034.5,0.0
0,479500,STRAWBERRIES,4034,163,,,,,4035,163,,,,,4034.5,0.0
0,479600,STRAWBERRIES,4034,54,4033.0,119.0,,,4035,173,,,,,4034.5,0.0
0,479700,STRAWBERRIES,4033,274,,,,,4035,274,,,,,4034.0,0.0
0,479800,STRAWBERRIES,4034,184,,,,,4036,184,,,,,4035.0,0.0
0,479900,STRAWBERRIES,4035,233,,,,,4036,233,,,,,4035.5,0.0
0,480000,STRAWBERRIES,4036,87,4035.0,120.0,,,4037,207,,,,,4036.5,0.0
0,480100,STRAWBERRIES,4036,86,4035.0,144.0,,,4037,230,,,,,4036.5,0.0
0,480200,STRAWBERRIES,4036,63,4035.0,188.0,,,4037,251,,,,,4036.5,0.0
0,480300,STRAWBERRIES,4035,258,,,,,4037,258,,,,,4036.0,0.0
0,480400,STRAWBERRIES,4035,222,,,,,4036,78,4037.0,144.0,,,4035.5,0.0
0,480500,STRAWBERRIES,4035,245,,,,,4037,245,,,,,4036.0,0.0
0,480600,STRAWBERRIES,4035,204,,,,,4037,204,,,,,4036.0,0.0
0,480700,STRAWBERRIES,4035,262,,,,,4037,262,,,,,4036.0,0.0
0,480800,STRAWBERRIES,4035,226,,,,,4037,226,,,,,4036.0,0.0
0,480900,STRAWBERRIES,4035,279,,,,,4036,279,,,,,4035.5,0.0
0,481000,STRAWBERRIES,4035,240,,,,,4037,240,,,,,4036.0,0.0
0,481100,STRAWBERRIES,4036,87,4035.0,193.0,,,4037,280,,,,,4036.5,0.0
0,481200,STRAWBERRIES,4037,12,4036.0,295.0,,,4038,295,,,,,4037.5,0.0
0,481300,STRAWBERRIES,4037,172,,,,,4038,172,,,,,4037.5,0.0
0,481400,STRAWBERRIES,4037,222,,,,,4038,222,,,,,4037.5,0.0
0,481500,STRAWBERRIES,4037,44,4036.0,167.0,,,4038,219,,,,,4037.5,0.0
0,481600,STRAWBERRIES,4037,163,,,,,4039,163,,,,,4038.0,0.0
0,481700,STRAWBERRIES,4037,231,,,,,4039,231,,,,,4038.0,0.0
0,481800,STRAWBERRIES,4038,246,,,,,4039,246,,,,,4038.5,0.0
0,481900,STRAWBERRIES,4038,243,,,,,4040,243,,,,,4039.0,0.0
0,482000,STRAWBERRIES,4039,87,4038.0,105.0,,,4040,192,,,,,4039.5,0.0
0,482100,STRAWBERRIES,4039,249,,,,,4041,249,,,,,4040.0,0.0
0,482200,STRAWBERRIES,4040,54,4039.0,170.0,,,4041,224,,,,,4040.5,0.0
0,482300,STRAWBERRIES,4039,263,,,,,4041,263,,,,,4040.0,0.0
0,482400,STRAWBERRIES,4039,247,,,,,4041,247,,,,,4040.0,0.0
0,482500,STRAWBERRIES,4039,196,,,,,4041,196,,,,,4040.0,0.0
0,482600,STRAWBERRIES,4039,267,,,,,4040,267,,,,,4039.5,0.0
0,482700,STRAWBERRIES,4039,239,,,,,4041,239,,,,,4040.0,0.0
0,482800,STRAWBERRIES,4039,204,,,,,4041,204,,,,,4040.0,0.0
0,482900,STRAWBERRIES,4040,66,4039.0,190.0,,,4041,253,,,,,4040.5,0.0
0,483000,STRAWBERRIES,4039,174,,,,,4041,179,,,,,4040.0,0.0
0,483100,STRAWBERRIES,4039,237,,,,,4040,237,,,,,4039.5,0.0
0,483200,STRAWBERRIES,4039,189,,,,,4040,55,4041.0,134.0,,,4039.5,0.0
0,483300,STRAWBERRIES,4039,271,,,,,4041,271,,,,,4040.0,0.0
0,483400,STRAWBERRIES,4039,187,,,,,4041,187,,,,,4040.0,0.0
0,483500,STRAWBERRIES,4040,94,4039.0,176.0,,,4041,270,,,,,4040.5,0.0
0,483600,STRAWBERRIES,4040,53,4039.0,139.0,,,4041,192,,,,,4040.5,0.0
0,483700,STRAWBERRIES,4040,86,4039.0,104.0,,,4041,190,,,,,4040.5,0.0
0,483800,STRAWBERRIES,4040,261,,,,,4041,89,4042.0,172.0,,,4040.5,0.0
0,483900,STRAWBERRIES,4040,212,,,,,4042,212,,,,,4041.0,0.0
0,484000,STRAWBERRIES,4041,81,4040.0,113.0,,,4042,194,,,,,4041.5,0.0
0,484100,STRAWBERRIES,4040,254,,,,,4041,8,4042.0,254.0,,,4040.5,0.0
0,484200,STRAWBERRIES,4040,256,,,,,4042,256,,,,,4041.0,0.0
0,484300,STRAWBERRIES,4041,265,,,,,4042,265,,,,,4041.5,0.0
0,484400,STRAWBERRIES,4041,74,4040.0,162.0,,,4042,236,,,,,4041.5,0.0
0,484500,STRAWBERRIES,4041,232,,,,,4042,88,4043.0,144.0,,,4041.5,0.0
0,484600,STRAWBERRIES,4041,196,,,,,4043,199,,,,,4042.0,0.0
0,484700,STRAWBERRIES,4041,88,4040.0,143.0,,,4042,231,,,,,4041.5,0.0
0,484800,STRAWBERRIES,4041,261,,,,,4042,75,4043.0,186.0,,,4041.5,0.0
0,484900,STRAWBERRIES,4042,89,4041.0,138.0,,,4043,227,,,,,4042.5,0.0
0,485000,STRAWBERRIES,4042,250,,,,,4043,250,,,,,4042.5,0.0
0,485100,STRAWBERRIES,4042,252,,,,,4044,246,,,,,4043.0,0.0
0,485200,STRAWBERRIES,4043,169,,,,,4044,169,,,,,4043.5,0.0
0,485300,STRAWBERRIES,4043,278,,,,,4045,278,,,,,4044.0,0.0
0,485400,STRAWBERRIES,4043,196,,,,,4044,55,4045.0,141.0,,,4043.5,0.0
0,485500,STRAWBERRIES,4043,196,,,,,4045,196,,,,,4044.0,0.0
0,485600,STRAWBERRIES,4043,200,,,,,4045,200,,,,,4044.0,0.0
0,485700,STRAWBERRIES,4043,227,,,,,4044,66,4045.0,161.0,,,4043.5,0.0
0,485800,STRAWBERRIES,4043,211,,,,,4044,75,4045.0,141.0,,,4043.5,0.0
0,485900,STRAWBERRIES,4043,174,,,,,4045,174,,,,,4044.0,0.0
0,486000,STRAWBERRIES,4043,242,,,,,4045,242,,,,,4044.0,0.0
0,486100,STRAWBERRIES,4043,170,,,,,4044,61,4045.0,109.0,,,4043.5,0.0
0,486200,STRAWBERRIES,4043,173,,,,,4044,173,,,,,4043.5,0.0
0,486300,STRAWBERRIES,4042,247,,,,,4043,63,4044.0,184.0,,,4042.5,0.0
0,486400,STRAWBERRIES,4042,162,,,,,4044,162,,,,,4043.0,0.0
0,486500,STRAWBERRIES,4043,70,4042.0,153.0,,,4044,223,,,,,4043.5,0.0
0,486600,STRAWBERRIES,4043,66,4042.0,183.0,,,4044,249,,,,,4043.5,0.0
0,486700,STRAWBERRIES,4042,201,,,,,4043,78,4044.0,123.0,,,4042.5,0.0
0,486800,STRAWBERRIES,4042,219,,,,,4044,219,,,,,4043.0,0.0
0,486900,STRAWBERRIES,4043,201,,,,,4044,201,,,,,4043.5,0.0
0,487000,STRAWBERRIES,4042,223,,,,,4044,223,,,,,4043.0,0.0
0,487100,STRAWBERRIES,4042,255,,,,,4044,255,,,,,4043.0,0.0
0,487200,STRAWBERRIES,4042,237,,,,,4044,237,,,,,4043.0,0.0
0,487300,STRAWBERRIES,4043,182,,,,,4044,53,4045.0,129.0,,,4043.5,0.0
0,487400,STRAWBERRIES,4043,257,,,,,4044,80,4045.0,177.0,,,4043.5,0.0
0,487500,STRAWBERRIES,4043,198,,,,,4044,198,,,,,4043.5,0.0
0,487600,STRAWBERRIES,4043,251,,,,,4044,251,,,,,4043.5,0.0
0,487700,STRAWBERRIES,4043,263,,,,,4044,263,,,,,4043.5,0.0
0,487800,STRAWBERRIES,4043,213,,,,,4044,213,,,,,4043.5,0.0
0,487900,STRAWBERRIES,4044,92,4043.0,141.0,,,4045,233,,,,,4044.5,0.0
0,488000,STRAWBERRIES,4043,205,,,,,4045,205,,,,,4044.0,0.0
0,488100,STRAWBERRIES,4044,232,,,,,4045,62,4046.0,170.0,,,4044.5,0.0
0,488200,STRAWBERRIES,4045,82,4044.0,195.0,,,4046,277,,,,,4045.5,0.0
0,488300,STRAWBERRIES,4045,166,,,,,4046,56,4047.0,110.0,,,4045.5,0.0
0,488400,STRAWBERRIES,4045,243,,,,,4047,243,,,,,4046.0,0.0
0,488500,STRAWBERRIES,4045,284,,,,,4047,284,,,,,4046.0,0.0
0,488600,STRAWBERRIES,4046,58,4045.0,193.0,,,4047,251,,,,,4046.5,0.0
0,488700,STRAWBERRIES,4046,189,,,,,4047,189,,,,,4046.5,0.0
0,488800,STRAWBERRIES,4046,79,4045.0,115.0,,,4047,194,,,,,4046.5,0.0
0,488900,STRAWBERRIES,4045,211,,,,,4047,211,,,,,4046.0,0.0
0,489000,STRAWBERRIES,4045,216,,,,,4047,216,,,,,4046.0,0.0
0,489100,STRAWBERRIES,4045,267,,,,,4047,267,,,,,4046.0,0.0
0,489200,STRAWBERRIES,4046,77,4045.0,195.0,,,4047,272,,,,,4046.5,0.0
0,489300,STRAWBERRIES,4045,263,,,,,4047,263,,,,,4046.0,0.0
0,489400,STRAWBERRIES,4045,223,,,,,4047,223,,,,,4046.0,0.0
0,489500,STRAWBERRIES,4045,236,,,,,4047,236,,,,,4046.0,0.0
0,489600,STRAWBERRIES,4046,252,,,,,4047,71,4048.0,181.0,,,4046.5,0.0
0,489700,STRAWBERRIES,4046,241,,,,,4047,77,4048.0,164.0,,,4046.5,0.0
0,489800,STRAWBERRIES,4046,234,,,,,4047,58,4048.0,176.0,,,4046.5,0.0
0,489900,STRAWBERRIES,4046,197,,,,,4048,197,,,,,4047.0,0.0
0,490000,STRAWBERRIES,4047,223,,,,,4048,223,,,,,4047.5,0.0
0,490100,STRAWBERRIES,4047,231,,,,,4048,98,4049.0,133.0,,,4047.5,0.0
0,490200,STRAWBERRIES,4047,272,,,,,4048,81,4049.0,191.0,,,4047.5,0.0
0,490300,STRAWBERRIES,4047,182,,,,,4049,182,,,,,4048.0,0.0
0,490400,STRAWBERRIES,4047,195,,,,,4048,54,4049.0,141.0,,,4047.5,0.0
0,490500,STRAWBERRIES,4047,278,,,,,4049,268,,,,,4048.0,0.0
0,490600,STRAWBERRIES,4047,159,,,,,4049,159,,,,,4048.0,0.0
0,490700,STRAWBERRIES,4048,240,,,,,4049,62,4050.0,178.0,,,4048.5,0.0
0,490800,STRAWBERRIES,4048,285,,,,,4050,285,,,,,4049.0,0.0
0,490900,STRAWBERRIES,4049,188,,,,,4050,188,,,,,4049.5,0.0
0,491000,STRAWBERRIES,4049,244,,,,,4050,244,,,,,4049.5,0.0
0,491100,STRAWBERRIES,4049,263,,,,,4050,84,4051.0,179.0,,,4049.5,0.0
0,491200,STRAWBERRIES,4049,254,,,,,4050,69,4051.0,185.0,,,4049.5,0.0
0,491300,STRAWBERRIES,4049,204,,,,,4050,69,4051.0,135.0,,,4049.5,0.0
0,491400,STRAWBERRIES,4049,196,,,,,4051,196,,,,,4050.0,0.0
0,491500,STRAWBERRIES,4050,55,4049.0,113.0,,,4051,168,,,,,4050.5,0.0
0,491600,STRAWBERRIES,4050,88,4049.0,149.0,,,4051,237,,,,,4050.5,0.0
0,491700,STRAWBERRIES,4049,226,,,,,4050,54,4051.0,172.0,,,4049.5,0.0
0,491800,STRAWBERRIES,4049,192,,,,,4051,192,,,,,4050.0,0.0
0,491900,STRAWBERRIES,4049,210,,,,,4051,210,,,,,4050.0,0.0
0,492000,STRAWBERRIES,4049,174,,,,,4050,174,,,,,4049.5,0.0
0,492100,STRAWBERRIES,4049,216,,,,,4050,216,,,,,4049.5,0.0
0,492200,STRAWBERRIES,4049,242,,,,,4050,249,,,,,4049.5,0.0
0,492300,STRAWBERRIES,4049,272,,,,,4050,98,4051.0,174.0,,,4049.5,0.0
0,492400,STRAWBERRIES,4048,184,,,,,4050,184,,,,,4049.0,0.0
0,492500,STRAWBERRIES,4048,178,,,,,4049,178,,,,,4048.5,0.0
0,492600,STRAWBERRIES,4048,66,4047.0,179.0,,,4049,245,,,,,4048.5,0.0
0,492700,STRAWBERRIES,4048,66,4047.0,116.0,,,4049,182,,,,,4048.5,0.0
0,492800,STRAWBERRIES,4048,205,,,,,4049,205,,,,,4048.5,0.0
0,492900,STRAWBERRIES,4048,197,,,,,4050,205,,,,,4049.0,0.0
0,493000,STRAWBERRIES,4048,272,,,,,4050,272,,,,,4049.0,0.0
0,493100,STRAWBERRIES,4048,205,,,,,4049,205,,,,,4048.5,0.0
0,493200,STRAWBERRIES,4048,62,4047.0,153.0,,,4049,218,,,,,4048.5,0.0
0,493300,STRAWBERRIES,4048,268,,,,,4049,81,4050.0,187.0,,,4048.5,0.0
0,493400,STRAWBERRIES,4048,195,,,,,4049,195,,,,,4048.5,0.0
0,493500,STRAWBERRIES,4048,81,4047.0,174.0,,,4049,255,,,,,4048.5,0.0
0,493600,STRAWBERRIES,4048,87,4047.0,169.0,,,4049,256,,,,,4048.5,0.0
0,493700,STRAWBERRIES,4047,262,,,,,4048,262,,,,,4047.5,0.0
0,493800,STRAWBERRIES,4047,192,,,,,4049,192,,,,,4048.0,0.0
0,493900,STRAWBERRIES,4047,192,,,,,4049,192,,,,,4048.0,0.0
0,494000,STRAWBERRIES,4047,242,,,,,4048,242,,,,,4047.5,0.0
0,494100,STRAWBERRIES,4046,253,,,,,4048,253,,,,,4047.0,0.0
0,494200,STRAWBERRIES,4046,265,,,,,4048,265,,,,,4047.0,0.0
0,494300,STRAWBERRIES,4047,267,,,,,4048,267,,,,,4047.5,0.0
0,494400,STRAWBERRIES,4046,220,,,,,4048,220,,,,,4047.0,0.0
0,494500,STRAWBERRIES,4046,212,,,,,4048,212,,,,,4047.0,0.0
0,494600,STRAWBERRIES,4046,179,,,,,4047,69,4048.0,100.0,,,4046.5,0.0
0,494700,STRAWBERRIES,4046,255,,,,,4047,86,4048.0,169.0,,,4046.5,0.0
0,494800,STRAWBERRIES,4046,248,,,,,4047,248,,,,,4046.5,0.0
0,494900,STRAWBERRIES,4046,92,4045.0,199.0,,,4047,291,,,,,4046.5,0.0
0,495000,STRAWBERRIES,4045,199,,,,,4047,199,,,,,4046.0,0.0
0,495100,STRAWBERRIES,4045,236,,,,,4047,236,,,,,4046.0,0.0
0,495200,STRAWBERRIES,4046,60,4045.0,172.0,,,4047,232,,,,,4046.5,0.0
0,495300,STRAWBERRIES,4046,215,,,,,4047,223,,,,,4046.5,0.0
0,495400,STRAWBERRIES,4046,64,4045.0,109.0,,,4047,173,,,,,4046.5,0.0
0,495500,STRAWBERRIES,4046,231,,,,,4047,93,4048.0,138.0,,,4046.5,0.0
0,495600,STRAWBERRIES,4046,232,,,,,4048,232,,,,,4047.0,0.0
0,495700,STRAWBERRIES,4047,207,,,,,4048,72,4049.0,135.0,,,4047.5,0.0
0,495800,STRAWBERRIES,4048,5,4047.0,257.0,,,4049,257,,,,,4048.5,0.0
0,495900,STRAWBERRIES,4048,89,4047.0,164.0,,,4049,253,,,,,4048.5,0.0
0,496000,STRAWBERRIES,4048,222,,,,,4049,222,,,,,4048.5,0.0
0,496100,STRAWBERRIES,4047,172,,,,,4049,172,,,,,4048.0,0.0
0,496200,STRAWBERRIES,4048,73,4047.0,118.0,,,4049,191,,,,,4048.5,0.0
0,496300,STRAWBERRIES,4047,241,,,,,4048,246,,,,,4047.5,0.0
0,496400,STRAWBERRIES,4047,175,,,,,4048,175,,,,,4047.5,0.0
0,496500,STRAWBERRIES,4046,219,,,,,4048,219,,,,,4047.0,0.0
0,496600,STRAWBERRIES,4046,224,,,,,4048,224,,,,,4047.0,0.0
0,496700,STRAWBERRIES,4046,187,,,,,4047,71,4048.0,126.0,,,4046.5,0.0
0,496800,STRAWBERRIES,4046,229,,,,,4048,229,,,,,4047.0,0.0
0,496900,STRAWBERRIES,4046,219,,,,,4047,77,4048.0,146.0,,,4046.5,0.0
0,497000,STRAWBERRIES,4047,58,4046.0,176.0,,,4048,234,,,,,4047.5,0.0
0,497100,STRAWBERRIES,4046,242,,,,,4047,97,4048.0,134.0,,,4046.5,0.0
0,497200,STRAWBERRIES,4046,209,,,,,4048,209,,,,,4047.0,0.0
0,497300,STRAWBERRIES,4047,89,4046.0,120.0,,,4048,209,,,,,4047.5,0.0
0,497400,STRAWBERRIES,4048,93,4047.0,107.0,,,4049,200,,,,,4048.5,0.0
0,497500,STRAWBERRIES,4048,269,,,,,4050,269,,,,,4049.0,0.0
0,497600,STRAWBERRIES,4047,237,,,,,4049,237,,,,,4048.0,0.0
0,497700,STRAWBERRIES,4047,284,,,,,4048,284,,,,,4047.5,0.0
0,497800,STRAWBERRIES,4047,226,,,,,4049,226,,,,,4048.0,0.0
0,497900,STRAWBERRIES,4047,212,,,,,4049,212,,,,,4048.0,0.0
0,498000,STRAWBERRIES,4047,178,,,,,4049,178,,,,,4048.0,0.0
0,498100,STRAWBERRIES,4047,212,,,,,4049,212,,,,,4048.0,0.0
0,498200,STRAWBERRIES,4048,267,,,,,4049,267,,,,,4048.5,0.0
0,498300,STRAWBERRIES,4047,272,,,,,4049,272,,,,,4048.0,0.0
0,498400,STRAWBERRIES,4048,217,,,,,4049,217,,,,,4048.5,0.0
0,498500,STRAWBERRIES,4048,180,,,,,4049,180,,,,,4048.5,0.0
0,498600,STRAWBERRIES,4047,203,,,,,4049,203,,,,,4048.0,0.0
0,498700,STRAWBERRIES,4047,195,,,,,4049,195,,,,,4048.0,0.0
0,498800,STRAWBERRIES,4048,97,4047.0,148.0,,,4049,245,,,,,4048.5,0.0
0,498900,STRAWBERRIES,4048,249,,,,,4049,69,4050.0,180.0,,,4048.5,0.0
0,499000,STRAWBERRIES,4048,205,,,,,4050,205,,,,,4049.0,0.0
0,499100,STRAWBERRIES,4049,206,,,,,4050,206,,,,,4049.5,0.0
0,499200,STRAWBERRIES,4049,248,,,,,4050,248,,,,,4049.5,0.0
0,499300,STRAWBERRIES,4049,207,,,,,4050,53,4051.0,147.0,,,4049.5,0.0
0,499400,STRAWBERRIES,4049,95,4048.0,100.0,,,4050,195,,,,,4049.5,0.0
0,499500,STRAWBERRIES,4048,264,,,,,4049,92,4050.0,172.0,,,4048.5,0.0
0,499600,STRAWBERRIES,4048,203,,,,,4050,203,,,,,4049.0,0.0
0,499700,STRAWBERRIES,4048,57,4047.0,137.0,,,4049,194,,,,,4048.5,0.0
0,499800,STRAWBERRIES,4048,86,4047.0,162.0,,,4049,251,,,,,4048.5,0.0
0,499900,STRAWBERRIES,4048,70,4047.0,190.0,,,4049,260,,,,,4048.5,0.0
0,500000,STRAWBERRIES,4048,75,4047.0,136.0,,,4049,211,,,,,4048.5,0.0
0,500100,STRAWBERRIES,4048,69,4047.0,183.0,,,4049,252,,,,,4048.5,0.0
0,500200,STRAWBERRIES,4048,237,,,,,4049,54,4050.0,187.0,,,4048.5,0.0
0,500300,STRAWBERRIES,4049,79,4048.0,147.0,,,4050,226,,,,,4049.5,0.0
0,500400,STRAWBERRIES,4048,196,,,,,4049,196,,,,,4048.5,0.0
0,500500,STRAWBERRIES,4047,203,,,,,4049,203,,,,,4048.0,0.0
0,500600,STRAWBERRIES,4047,229,,,,,4049,229,,,,,4048.0,0.0
0,500700,STRAWBERRIES,4047,235,,,,,4049,235,,,,,4048.0,0.0
0,500800,STRAWBERRIES,4047,247,,,,,4048,80,4049.0,167.0,,,4047.5,0.0
0,500900,STRAWBERRIES,4048,63,4047.0,160.0,,,4049,223,,,,,4048.5,0.0
0,501000,STRAWBERRIES,4048,56,4047.0,180.0,,,4049,236,,,,,4048.5,0.0
0,501100,STRAWBERRIES,4048,176,,,,,4049,176,,,,,4048.5,0.0
0,501200,STRAWBERRIES,4049,86,4048.0,172.0,,,4050,258,,,,,4049.5,0.0
0,501300,STRAWBERRIES,4048,223,,,,,4050,223,,,,,4049.0,0.0
0,501400,STRAWBERRIES,4049,66,4048.0,189.0,,,4050,255,,,,,4049.5,0.0
0,501500,STRAWBERRIES,4048,208,,,,,4049,76,4050.0,132.0,,,4048.5,0.0
0,501600,STRAWBERRIES,4048,51,4047.0,172.0,,,4049,223,,,,,4048.5,0.0
0,501700,STRAWBERRIES,4048,291,,,,,4050,291,,,,,4049.0,0.0
0,501800,STRAWBERRIES,4048,242,,,,,4049,57,4050.0,185.0,,,4048.5,0.0
0,501900,STRAWBERRIES,4048,209,,,,,4049,52,4050.0,157.0,,,4048.5,0.0
0,502000,STRAWBERRIES,4048,216,,,,,4049,216,,,,,4048.5,0.0
0,502100,STRAWBERRIES,4047,184,,,,,4049,184,,,,,4048.0,0.0
0,502200,STRAWBERRIES,4048,251,,,,,4049,251,,,,,4048.5,0.0
0,502300,STRAWBERRIES,4048,201,,,,,4049,201,,,,,4048.5,0.0
0,502400,STRAWBERRIES,4048,178,,,,,4049,54,4050.0,124.0,,,4048.5,0.0
0,502500,STRAWBERRIES,4048,87,4047.0,192.0,,,4049,279,,,,,4048.5,0.0
0,502600,STRAWBERRIES,4048,94,4047.0,103.0,,,4049,197,,,,,4048.5,0.0
0,502700,STRAWBERRIES,4048,195,,,,,4049,91,4050.0,104.0,,,4048.5,0.0
0,502800,STRAWBERRIES,4048,232,,,,,4050,232,,,,,4049.0,0.0
0,502900,STRAWBERRIES,4048,221,,,,,4049,56,4050.0,165.0,,,4048.5,0.0
0,503000,STRAWBERRIES,4048,196,,,,,4049,206,,,,,4048.5,0.0
0,503100,STRAWBERRIES,4048,210,,,,,4050,210,,,,,4049.0,0.0
0,503200,STRAWBERRIES,4049,81,4048.0,190.0,,,4050,271,,,,,4049.5,0.0
0,503300,STRAWBERRIES,4049,265,,,,,4050,265,,,,,4049.5,0.0
0,503400,STRAWBERRIES,4048,192,,,,,4050,192,,,,,4049.0,0.0
0,503500,STRAWBERRIES,4049,93,4048.0,126.0,,,4050,219,,,,,4049.5,0.0
0,503600,STRAWBERRIES,4049,261,,,,,4050,261,,,,,4049.5,0.0
0,503700,STRAWBERRIES,4048,237,,,,,4049,95,4050.0,142.0,,,4048.5,0.0
0,503800,STRAWBERRIES,4048,64,4047.0,192.0,,,4049,256,,,,,4048.5,0.0
0,503900,STRAWBERRIES,4048,273,,,,,4049,273,,,,,4048.5,0.0
0,504000,STRAWBERRIES,4048,175,,,,,4049,175,,,,,4048.5,0.0
0,504100,STRAWBERRIES,4048,62,4047.0,131.0,,,4049,193,,,,,4048.5,0.0
0,504200,STRAWBERRIES,4048,91,4047.0,171.0,,,4049,262,,,,,4048.5,0.0
0,504300,STRAWBERRIES,4048,214,,,,,4050,214,,,,,4049.0,0.0
0,504400,STRAWBERRIES,4048,192,,,,,4050,192,,,,,4049.0,0.0
0,504500,STRAWBERRIES,4047,219,,,,,4048,10,4049.0,219.0,,,4047.5,0.0
0,504600,STRAWBERRIES,4047,268,,,,,4049,268,,,,,4048.0,0.0
0,504700,STRAWBERRIES,4047,280,,,,,4048,280,,,,,4047.5,0.0
0,504800,STRAWBERRIES,4047,235,,,,,4048,235,,,,,4047.5,0.0
0,504900,STRAWBERRIES,4047,214,,,,,4048,100,4049.0,114.0,,,4047.5,0.0
0,505000,STRAWBERRIES,4047,79,4046.0,163.0,,,4048,242,,,,,4047.5,0.0
0,505100,STRAWBERRIES,4047,201,,,,,4048,93,4049.0,108.0,,,4047.5,0.0
0,505200,STRAWBERRIES,4047,218,,,,,4049,218,,,,,4048.0,0.0
0,505300,STRAWBERRIES,4048,69,4047.0,102.0,,,4049,171,,,,,4048.5,0.0
0,505400,STRAWBERRIES,4048,84,4047.0,134.0,,,4049,218,,,,,4048.5,0.0
0,505500,STRAWBERRIES,4048,221,,,,,4049,50,4050.0,171.0,,,4048.5,0.0
0,505600,STRAWBERRIES,4049,60,4048.0,198.0,,,4050,258,,,,,4049.5,0.0
0,505700,STRAWBERRIES,4048,292,,,,,4049,282,,,,,4048.5,0.0
0,505800,STRAWBERRIES,4048,174,,,,,4049,174,,,,,4048.5,0.0
0,505900,STRAWBERRIES,4048,254,,,,,4049,93,4050.0,161.0,,,4048.5,0.0
0,506000,STRAWBERRIES,4048,97,4047.0,179.0,,,4049,276,,,,,4048.5,0.0
0,506100,STRAWBERRIES,4048,61,4047.0,187.0,,,4049,248,,,,,4048.5,0.0
0,506200,STRAWBERRIES,4047,238,,,,,4049,238,,,,,4048.0,0.0
0,506300,STRAWBERRIES,4048,188,,,,,4049,188,,,,,4048.5,0.0
0,506400,STRAWBERRIES,4048,48,4047.0,197.0,,,4049,249,,,,,4048.5,0.0
0,506500,STRAWBERRIES,4048,86,4047.0,140.0,,,4049,226,,,,,4048.5,0.0
0,506600,STRAWBERRIES,4047,180,,,,,4049,180,,,,,4048.0,0.0
0,506700,STRAWBERRIES,4047,264,,,,,4049,264,,,,,4048.0,0.0
0,506800,STRAWBERRIES,4047,237,,,,,4048,237,,,,,4047.5,0.0
0,506900,STRAWBERRIES,4047,162,,,,,4049,162,,,,,4048.0,0.0
